,raw,timestamp,user,message
776,"[03:07] <OneTruth> ok installation is complete, but why is everything caps in my console?",03:07,OneTruth,"ok installation is complete, but why is everything caps in my console?"
777,[03:07] <NoUse> pip` why would Linxu install to a Microsoft filesystem?,03:07,NoUse,pip` why would Linxu install to a Microsoft filesystem?
778,[03:07] <tokeman> lol,03:07,tokeman,lol
779,"[03:08] <pip`> why doesnt ubuntu tell me the problem is it cant handle fat32, dont other distros handle fat32 ?",03:08,pip`,"why doesnt ubuntu tell me the problem is it cant handle fat32, dont other distros handle fat32 ?"
780,[03:08] <tokeman> put it this way ford parts don't work on a chevy same thing with windows/linux,03:08,tokeman,put it this way ford parts don't work on a chevy same thing with windows/linux
781,"[03:08] <NoUse> pip` you are misunderstanding, linux can read FAT32, it can't install to it",03:08,NoUse,"pip` you are misunderstanding, linux can read FAT32, it can't install to it"
782,[03:08] <pip`> so ubuntu isnt good at giving error messages ?,03:08,pip`,so ubuntu isnt good at giving error messages ?
783,[03:08] <Austin_powers> i am logging in under norm mode,03:08,Austin_powers,i am logging in under norm mode
784,[03:08] <tokeman> lol,03:08,tokeman,lol
785,"[03:08] <NoUse> pip` if you let Ubuntu automatically partition, it would take care of all this for you",03:08,NoUse,"pip` if you let Ubuntu automatically partition, it would take care of all this for you"
786,[03:09] <bbrazil> pip`: you might want to file a bug to get a better error message,03:09,bbrazil,pip`: you might want to file a bug to get a better error message
787,[03:09] <tovella> pip`: RTFM.,03:09,tovella,pip`: RTFM.
788,=== _tester_ [n=yz@ool-182c08d1.dyn.optonline.net]  has joined #ubuntu,,,
789,[03:09] <tmccrary> Linux should be able to use Fat32 if you install the extensions that let you use Unix permissions in Fat32,03:09,tmccrary,Linux should be able to use Fat32 if you install the extensions that let you use Unix permissions in Fat32
790,[03:09] <Austin_powers> Well the Random number generator is failed,03:09,Austin_powers,Well the Random number generator is failed
791,[03:09] <Austin_powers> PEER,03:09,Austin_powers,PEER
792,[03:10] <tokeman> lol,03:10,tokeman,lol
793,[03:10] <bbrazil> tmccrary: I believe umsdos is deprecated,03:10,bbrazil,tmccrary: I believe umsdos is deprecated
794,"[03:10] <pip`> nouse, ok i was gonna do that but at the last moment i was afraid it was gonna delete BOTH partitions despite my selecting only the logical partition",03:10,pip`,"nouse, ok i was gonna do that but at the last moment i was afraid it was gonna delete BOTH partitions despite my selecting only the logical partition"
795,[03:10] <FX> anyone in here good with tv cards?,03:10,FX,anyone in here good with tv cards?
796,[03:10] <Awesome-o2000>  NoUse http://pastebin.com/708652,03:10,Awesome-o2000, NoUse http://pastebin.com/708652
797,[03:10] <Awesome-o2000> its not letting me paste it all in :((,03:10,Awesome-o2000,its not letting me paste it all in :((
798,[03:10] <pip`> i didnt see any 'auto' partitioning in ubuntu,03:10,pip`,i didnt see any 'auto' partitioning in ubuntu
799,=== b08y_ [n=808y@pc24.riednet.wh.tu-darmstadt.de]  has joined #ubuntu,,,
800,[03:11] <tovella> FX: I've learned a little about the Hauppauge cards.  Which one do you have?,03:11,tovella,FX: I've learned a little about the Hauppauge cards.  Which one do you have?
801,[03:11] <NoUse> pip` its there,03:11,NoUse,pip` its there
802,"[03:11] <FX> umm, not really sure. lol",03:11,FX,"umm, not really sure. lol"
803,[03:11] <bbrazil> tmccrary: http://en.wikipedia.org/wiki/UMSDOS gone in 2.6.11,03:11,bbrazil,tmccrary: http://en.wikipedia.org/wiki/UMSDOS gone in 2.6.11
804,"[03:11] <lukaswayne9> When I try to add my printer, I don't see any options in the ""Printer Ports"".  What should I do?  Maybe a service isn't started?",03:11,lukaswayne9,"When I try to add my printer, I don't see any options in the ""Printer Ports"".  What should I do?  Maybe a service isn't started?"
805,=== daniel911 [n=daniel91@105.237.95.24.cfl.res.rr.com]  has joined #ubuntu,,,
806,=== zenrox [n=zenrox@71.115.198.118]  has joined #ubuntu,,,
807,[03:11] <pip`> so can some one atleast tell me my other full partition will be safe from deletion when i delete the empty partition ?,03:11,pip`,so can some one atleast tell me my other full partition will be safe from deletion when i delete the empty partition ?
808,[03:12] <tokeman> yes it will,03:12,tokeman,yes it will
809,[03:12] <pip`> ok,03:12,pip`,ok
810,[03:12] <tokeman> just make sure the partion IS EMPTY,03:12,tokeman,just make sure the partion IS EMPTY
811,[03:12] <tokeman> that way you will not lose anything,03:12,tokeman,that way you will not lose anything
812,"[03:12] <pip`> whew, the wording in ubuntu was slightly vague on that issue",03:12,pip`,"whew, the wording in ubuntu was slightly vague on that issue"
813,"[03:12] <tovella> FX: I did quite a bit of research regarding my Hauppauge WinTV-PVR.  It works well, but now I wish I'd had more money to buy one of the mpeg4 cards.",03:12,tovella,"FX: I did quite a bit of research regarding my Hauppauge WinTV-PVR.  It works well, but now I wish I'd had more money to buy one of the mpeg4 cards."
814,[03:12] <Austin_powers> .........,03:12,Austin_powers,.........
815,"[03:12] <Awesome-o2000> NoUse, I couldnt find anything I could use in that file anyhow, the last entry says dri enabled - if I pastebin my xorg,conf would that help?",03:12,Awesome-o2000,"NoUse, I couldnt find anything I could use in that file anyhow, the last entry says dri enabled - if I pastebin my xorg,conf would that help?"
816,=== BrandoCrap [n=arbeatus@12.210.37.139]  has joined #ubuntu,,,
817,=== Smeggy [n=Smeggy@220-253-99-245.TAS.netspace.net.au]  has joined #ubuntu,,,
818,"[03:13] <NoUse> Awesome-o2000 I'm not experienced with ATI drivers, I had such bad experiences with them that I don't buy ATI cards anymore :-)",03:13,NoUse,"Awesome-o2000 I'm not experienced with ATI drivers, I had such bad experiences with them that I don't buy ATI cards anymore :-)"
819,[03:13] <FX> torvella I sent you a pm if you don't mind,03:13,FX,torvella I sent you a pm if you don't mind
820,[03:13] <pip`> so auto partitioning wont delete the WHOLE hard drive as long as i highlight only a single empty partition,03:13,pip`,so auto partitioning wont delete the WHOLE hard drive as long as i highlight only a single empty partition
821,[03:13] <BrandoCrap> anyone running 64 bit distro?,03:13,BrandoCrap,anyone running 64 bit distro?
822,[03:13] <tokeman> well thats cus linux in general has people that know a thing or three unlike myself thats new at linux but know enough not kill my computer and lose winblows info if I do a dual boot,03:13,tokeman,well thats cus linux in general has people that know a thing or three unlike myself thats new at linux but know enough not kill my computer and lose winblows info if I do a dual boot
823,"[03:13] <pip`> also, will ubuntu handle my amd64 cpu ?",03:13,pip`,"also, will ubuntu handle my amd64 cpu ?"
824,=== eobanb_ [n=eoban@user-0c93gne.cable.mindspring.com]  has joined #ubuntu,,,
825,"[03:14] <NoUse> pip` if you delete that Fat32 partition, then run the installer, there will be an open that says ""Use Free space to install"" or something like that",03:14,NoUse,"pip` if you delete that Fat32 partition, then run the installer, there will be an open that says ""Use Free space to install"" or something like that"
826,"[03:14] <Awesome-o2000> NoUse, Im in the same boat right now. I thought it would be easy because the wiki's made it seem so, but apparently the driver just gives me a black screen of death.",03:14,Awesome-o2000,"NoUse, Im in the same boat right now. I thought it would be easy because the wiki's made it seem so, but apparently the driver just gives me a black screen of death."
827,[03:14] <tovella> Anybody know where I can find out about the difference between DapperFlight and DapperDrake?,03:14,tovella,Anybody know where I can find out about the difference between DapperFlight and DapperDrake?
828,"[03:14] <pip`> nouse, ok",03:14,pip`,"nouse, ok"
829,[03:14] <tovella> FX: send it.,03:14,tovella,FX: send it.
830,"[03:14] <bbrazil> pip`: yip, although i386 works a bit easier if you want to run binary stuff",03:14,bbrazil,"pip`: yip, although i386 works a bit easier if you want to run binary stuff"
831,[03:14] <Austin_powers> DANG IT,03:14,Austin_powers,DANG IT
832,[03:14] <FX> you should already have a window,03:14,FX,you should already have a window
833,"[03:14] <FX> tovella,",03:14,FX,"tovella,"
834,[03:14] <pip`> binary stuff ?,03:14,pip`,binary stuff ?
835,=== ganadist [n=ganadist@ganadist.mizi.com]  has joined #ubuntu,,,
836,[03:15] <Austin_powers> i am helpless,03:15,Austin_powers,i am helpless
837,[03:15] <pip`> u mean source file compiling ?,03:15,pip`,u mean source file compiling ?
838,"[03:15] <NoUse> pip` video codecs, flash",03:15,NoUse,"pip` video codecs, flash"
839,"[03:15] <bbrazil> pip`: no, that'll work fine",03:15,bbrazil,"pip`: no, that'll work fine"
840,=== seraphim [n=seraphim@dslb-088-072-196-084.pools.arcor-ip.net]  has joined #ubuntu,,,
841,"[03:15] <pip`> well, i do want to run video codecs, but not flash",03:15,pip`,"well, i do want to run video codecs, but not flash"
842,=== ds[de]  [n=dome@p54ABF1E7.dip.t-dialin.net]  has joined #ubuntu,,,
843,[03:15] <pip`> ok,03:15,pip`,ok
844,[03:15] <daryl> !gnu,03:15,daryl,!gnu
845,[03:15] <Austin_powers> MY Random Number Generator failed,03:15,Austin_powers,MY Random Number Generator failed
846,"[03:15] <ubotu> well, gnu is Not Unix. See http://www.gnu.org",03:15,ubotu,"well, gnu is Not Unix. See http://www.gnu.org"
847,[03:15] <FX> brb,03:15,FX,brb
848,"[03:16] <tovella> FX: got audible notification, but no window -- using beta software.",03:16,tovella,"FX: got audible notification, but no window -- using beta software."
849,[03:16] <tovella> FX: try again please.,03:16,tovella,FX: try again please.
850,=== docko [n=docko@chello082119103024.chello.sk]  has joined #ubuntu,,,
851,=== ggoogi [n=ggoogi@58.230.6.11]  has joined #ubuntu,,,
852,[03:16] <daryl> !gnu autoconf,03:16,daryl,!gnu autoconf
853,[03:16] <ubotu> daryl: Syntax error in line 1. Try searching at http://ubuntu.cc.com.au/,03:16,ubotu,daryl: Syntax error in line 1. Try searching at http://ubuntu.cc.com.au/
854,[03:16] <Austin_powers> lol,03:16,Austin_powers,lol
855,"[03:16] <BrandoCrap> pip`, you trying to dual boot?",03:16,BrandoCrap,"pip`, you trying to dual boot?"
856,[03:16] <tokeman> !sound,03:16,tokeman,!sound
857,[03:16] <ubotu> Help to fix issues with sound can be found at https://wiki.ubuntu.com/DebuggingSoundProblems or http://wiki.ubuntu.com/SoundProblemsHoary,03:16,ubotu,Help to fix issues with sound can be found at https://wiki.ubuntu.com/DebuggingSoundProblems or http://wiki.ubuntu.com/SoundProblemsHoary
858,=== Falstius [n=Jeffrey@c-68-40-57-200.hsd1.mi.comcast.net]  has left #ubuntu [],,,
859,=== arrick [n=Arrick@pool-71-115-179-219.gdrpmi.dsl-w.verizon.net]  has joined #ubuntu,,,
860,[03:17] <OneTruth> how would i ssh into an ubuntu server from mac os x?,03:17,OneTruth,how would i ssh into an ubuntu server from mac os x?
861,"[03:18] <OneTruth> i should open terminal and type ""ssh serveriphere""",03:18,OneTruth,"i should open terminal and type ""ssh serveriphere"""
862,[03:18] <OneTruth> right?,03:18,OneTruth,right?
863,[03:18] <arrick> through ommand line,03:18,arrick,through ommand line
864,[03:18] <arrick> yes,03:18,arrick,yes
865,[03:18] <daryl> bbrazil you still here?,03:18,daryl,bbrazil you still here?
866,[03:18] <bbrazil> daryl: yip,03:18,bbrazil,daryl: yip
867,"[03:18] <OneTruth> ok, i do that and i get ""Connection Refused""",03:18,OneTruth,"ok, i do that and i get ""Connection Refused"""
868,[03:18] <OneTruth> on port 22,03:18,OneTruth,on port 22
869,=== jarro1 [n=jarrod@adsl-19-105-123.asm.bellsouth.net]  has joined #ubuntu,,,
870,[03:18] <jarro1> hello,03:18,jarro1,hello
871,"[03:18] <daryl> bbrazil: cups wants ""gnu autoconf"" to install.  I am not sure where or what it is to get/install it",03:18,daryl,"bbrazil: cups wants ""gnu autoconf"" to install.  I am not sure where or what it is to get/install it"
872,[03:18] <jarro1> i need some help please on installation of mplayer,03:18,jarro1,i need some help please on installation of mplayer
873,[03:18] <tovella> OneTruth: are you sure openssh-server installed on the ubuntu box?,03:18,tovella,OneTruth: are you sure openssh-server installed on the ubuntu box?
874,=== _mike_ [n=mike@220.157.65.236]  has joined #ubuntu,,,
875,"[03:19] <arrick> anyone, I installed Ubuntu first then I installed Windows Server 2003 Enterprise and now I am trying to get ubuntu to run, how do i do this without reinstalling ubuntu?",03:19,arrick,"anyone, I installed Ubuntu first then I installed Windows Server 2003 Enterprise and now I am trying to get ubuntu to run, how do i do this without reinstalling ubuntu?"
876,=== jadaz87 [n=opera@pool-70-111-193-47.nwrk.east.verizon.net]  has joined #ubuntu,,,
877,=== BenC [n=bcollins@debian/developer/bcollins]  has joined #ubuntu,,,
878,[03:19] <OneTruth> tovella: yea i just ran apt-get install ssh openssh-server,03:19,OneTruth,tovella: yea i just ran apt-get install ssh openssh-server
879,[03:19] <tovella> OneTruth: it must be configured to allow connections from you network segment.,03:19,tovella,OneTruth: it must be configured to allow connections from you network segment.
880,"[03:19] <pip`> ok i just did an auto partition and ubuntu set up another primary partition along with a tiny leftover swap partition each with 2 smiley faces next to them, is it ok now that i have more than one primary partition on a single hard drive or will that cause problems somehow later ?",03:19,pip`,"ok i just did an auto partition and ubuntu set up another primary partition along with a tiny leftover swap partition each with 2 smiley faces next to them, is it ok now that i have more than one primary partition on a single hard drive or will that cause problems somehow later ?"
881,=== Austin_powers is now known as Confused,,,
882,[03:19] <bbrazil> daryl: are you not using the ubuntu packages?,03:19,bbrazil,daryl: are you not using the ubuntu packages?
883,"[03:19] <OneTruth> ok, how do i do that?",03:19,OneTruth,"ok, how do i do that?"
884,[03:19] <daryl> bbrazil: not sure what that is,03:19,daryl,bbrazil: not sure what that is
885,=== ^^Hampal^^ [n=Hampal@adsl-69-225-163-182.dsl.pltn13.pacbell.net]  has joined #ubuntu,,,
886,[03:19] <NoUse> !tell arrick about grub,03:19,NoUse,!tell arrick about grub
887,=== Confused is now known as BOOBOOBOOBOOBOO,,,
888,[03:19] <jadaz87> hello does anyone know a good bbs server for ubuntu?,03:19,jadaz87,hello does anyone know a good bbs server for ubuntu?
889,[03:19] <daryl> i'm on ubuntu dapper,03:19,daryl,i'm on ubuntu dapper
890,"[03:20] <tovella> FX: got another audible indication, but window opened and closed in a flash.",03:20,tovella,"FX: got another audible indication, but window opened and closed in a flash."
891,=== Prophet [n=Prophet@83.167.234.200]  has joined #ubuntu,,,
892,[03:20] <bbrazil> daryl: try sudo apt-get install cupsys,03:20,bbrazil,daryl: try sudo apt-get install cupsys
893,"[03:20] <pip`> ok i just did an auto partition and ubuntu set up another primary partition along with a tiny leftover swap partition each with 2 smiley faces next to them,",03:20,pip`,"ok i just did an auto partition and ubuntu set up another primary partition along with a tiny leftover swap partition each with 2 smiley faces next to them,"
894,[03:20] <daryl> bbrazil: trying now,03:20,daryl,bbrazil: trying now
895,[03:20] <jarro1> my problem is that ubuntu packages are not satisfactory for an installation,03:20,jarro1,my problem is that ubuntu packages are not satisfactory for an installation
896,[03:20] <pip`>  is it ok now that i have more than one primary partition on a single hard drive or will that cause problems somehow later ?,03:20,pip`, is it ok now that i have more than one primary partition on a single hard drive or will that cause problems somehow later ?
897,[03:20] <OneTruth> tovella: how do i do that?,03:20,OneTruth,tovella: how do i do that?
898,[03:20] <arrick> thanks,03:20,arrick,thanks
899,[03:20] <jarro1> please hel[,03:20,jarro1,please hel[
900,[03:20] <jarro1> ^help,03:20,jarro1,^help
901,[03:20] <NoUse> pip` that should fine,03:20,NoUse,pip` that should fine
902,[03:20] <pip`> ok good thx,03:20,pip`,ok good thx
903,=== benkong2 [n=benkong2@cpe-024-088-247-060.nc.res.rr.com]  has joined #ubuntu,,,
904,[03:20] <pip`> but i never heard of 2 primary partitions on one drive b4,03:20,pip`,but i never heard of 2 primary partitions on one drive b4
905,[03:21] <pip`> heh,03:21,pip`,heh
906,[03:21] <daryl> bbrazil: already newest,03:21,daryl,bbrazil: already newest
907,=== AJR1 [n=AJR1@host81-156-2-231.range81-156.btcentralplus.com]  has joined #ubuntu,,,
908,"[03:21] <jarro1> actually, if anyone can just help me get ubuntu dapper setup to play most common media files id appreciate it",03:21,jarro1,"actually, if anyone can just help me get ubuntu dapper setup to play most common media files id appreciate it"
909,[03:21] <NoUse> pip` probably have never had two OSes on one hard drive before?,03:21,NoUse,pip` probably have never had two OSes on one hard drive before?
910,[03:21] <jarro1> i cant help myself in this area,03:21,jarro1,i cant help myself in this area
911,[03:21] <bbrazil> daryl: goto http://localhost:631,03:21,bbrazil,daryl: goto http://localhost:631
912,"[03:21] <Prophet> hi. I'm having a problem with my trashcan using Gnomb - I copied buch of files from dvd to a desktop on my folder - I moved the folder to the trashcan after i copied it accross the network - it keeps telling me I dont have access permissions to remove them from my trashcan, though I can move them from the trashcan to the desktop - I am logged in a root. Newish nix user.",03:21,Prophet,"hi. I'm having a problem with my trashcan using Gnomb - I copied buch of files from dvd to a desktop on my folder - I moved the folder to the trashcan after i copied it accross the network - it keeps telling me I dont have access permissions to remove them from my trashcan, though I can move them from the trashcan to the desktop - I am logged in a root. Newish nix user."
913,[03:21] <AJR1> hey guys,03:21,AJR1,hey guys
914,"[03:21] <Prophet> can anyone help or am i in the wrong place,",03:21,Prophet,"can anyone help or am i in the wrong place,"
915,[03:21] <Prophet> :-),03:21,Prophet,:-)
916,[03:21] <AJR1> is there an ubuntu teamspeak,03:21,AJR1,is there an ubuntu teamspeak
917,[03:21] <daryl> bbrazil: Unable to connect,03:21,daryl,bbrazil: Unable to connect
918,[03:21] <BOOBOOBOOBOOBOO> PEER!,03:21,BOOBOOBOOBOOBOO,PEER!
919,[03:22] <NoUse> !justask,03:22,NoUse,!justask
920,[03:22] <ubotu> - Ask your question and we'll try to answer it.,03:22,ubotu,- Ask your question and we'll try to answer it.
921,[03:22] <lukaswayne9> Can someone help me?  My parallel port isn't being detected in gnome-cups-add,03:22,lukaswayne9,Can someone help me?  My parallel port isn't being detected in gnome-cups-add
922,[03:22] <jarro1> anyone?,03:22,jarro1,anyone?
923,"[03:22] <bbrazil> daryl: hmm, sudo /etc/init.d/cupsys start",03:22,bbrazil,"daryl: hmm, sudo /etc/init.d/cupsys start"
924,[03:22] <NoUse> BOOBOOBOOBOOBOO please stop yelling peer all the time,03:22,NoUse,BOOBOOBOOBOOBOO please stop yelling peer all the time
925,[03:22] <OneTruth> How do i configure OpenSSH-Server?,03:22,OneTruth,How do i configure OpenSSH-Server?
926,=== BOOBOOBOOBOOBOO runs,,,
927,"[03:22] <pip`> nouse, no hah",03:22,pip`,"nouse, no hah"
928,[03:22] <tmccrary> OneTruth: did you apt-get install ssh yet?,03:22,tmccrary,OneTruth: did you apt-get install ssh yet?
929,[03:22] <bbrazil> OneTruth: /etc/ssh/sshd_config,03:22,bbrazil,OneTruth: /etc/ssh/sshd_config
930,[03:22] <OneTruth> tmccrary:  yes,03:22,OneTruth,tmccrary:  yes
931,[03:22] <NoUse> OneTruth its automatically configured when you install it,03:22,NoUse,OneTruth its automatically configured when you install it
932,[03:22] <BOOBOOBOOBOOBOO> it's a script,03:22,BOOBOOBOOBOOBOO,it's a script
933,[03:22] <daryl> bbrazil: said it was starting.,03:22,daryl,bbrazil: said it was starting.
934,[03:23] <OneTruth> I get a Connection Refused error when i try to connect,03:23,OneTruth,I get a Connection Refused error when i try to connect
935,=== roostishaw [n=roostish@c-24-126-92-199.hsd1.ca.comcast.net]  has joined #ubuntu,,,
936,[03:23] <bbrazil> daryl: try accessing that again then,03:23,bbrazil,daryl: try accessing that again then
937,=== pip` feels like the first time swimming as a small child...,,,
938,=== BeLinux [n=BeLinux@208.98.25.250]  has joined #Ubuntu,,,
939,[03:23] <NoUse> OneTruth is the server running?,03:23,NoUse,OneTruth is the server running?
940,[03:23] <pip`> lala,03:23,pip`,lala
941,"[03:23] <OneTruth> as far as i know, i just installed it",03:23,OneTruth,"as far as i know, i just installed it"
942,[03:23] <NoUse> OneTruth sudo /etc/init.d/ssh restart,03:23,NoUse,OneTruth sudo /etc/init.d/ssh restart
943,[03:23] <OneTruth> NoUse: ok,03:23,OneTruth,NoUse: ok
944,=== boon [n=boon@13-63.69-92-cpe.cableone.net]  has joined #ubuntu,,,
945,=== MauveGnome [i=MauveGno@host-84-9-67-168.bulldogdsl.com]  has joined #ubuntu,,,
946,"[03:24] <daryl> bbrazil: i'm trying to run ""autoconf -f"" to install cups.  i guess its already installed?",03:24,daryl,"bbrazil: i'm trying to run ""autoconf -f"" to install cups.  i guess its already installed?"
947,[03:24] <OneTruth> NoUse: same thing,03:24,OneTruth,NoUse: same thing
948,"[03:24] <bbrazil> daryl: yes, don't bother trying to compile it",03:24,bbrazil,"daryl: yes, don't bother trying to compile it"
949,=== bgf [n=no@cpe-24-175-179-19.stx.res.rr.com]  has joined #ubuntu,,,
950,[03:24] <OneTruth> NoUse: maybe my hosts file isnt set-up right,03:24,OneTruth,NoUse: maybe my hosts file isnt set-up right
951,"[03:24] <daryl> bbrazil: so forgivbe me, but what next to use it to print?",03:24,daryl,"bbrazil: so forgivbe me, but what next to use it to print?"
952,[03:24] <bbrazil> daryl: ?,03:24,bbrazil,daryl: ?
953,=== jadaz87 [n=opera@pool-70-111-193-47.nwrk.east.verizon.net]  has left #ubuntu [],,,
954,"[03:25] <pip`> hey guys im curious, why does ubuntu insist on an ip address etc even if its not connected to the internet ?",03:25,pip`,"hey guys im curious, why does ubuntu insist on an ip address etc even if its not connected to the internet ?"
955,[03:25] <OneTruth> is there a way to make my console not all in CAPS??,03:25,OneTruth,is there a way to make my console not all in CAPS??
956,"[03:25] <daryl> bbrazil: you said to use it to print to a windows share, instead of samba",03:25,daryl,"bbrazil: you said to use it to print to a windows share, instead of samba"
957,[03:25] <BrandoCrap> anyone know of any good startup guides for dual-booting XP and ubintu (64 bit eds)?,03:25,BrandoCrap,anyone know of any good startup guides for dual-booting XP and ubintu (64 bit eds)?
958,[03:25] <daryl> bbrazil: i'm not sure how to use cups,03:25,daryl,bbrazil: i'm not sure how to use cups
959,[03:25] <bbrazil> daryl: you have to setup the printer. http://localhost:631/,03:25,bbrazil,daryl: you have to setup the printer. http://localhost:631/
960,"[03:25] <tovella> OneTruth: is your mac client on the same network segment?  if so, it should just work...  try [ssh root@servernameORserverIP]",03:25,tovella,"OneTruth: is your mac client on the same network segment?  if so, it should just work...  try [ssh root@servernameORserverIP]"
961,[03:25] <BOOBOOBOOBOOBOO> i'm in the Failsafe terminal what should i do,03:25,BOOBOOBOOBOOBOO,i'm in the Failsafe terminal what should i do
962,[03:26] <daryl> bbrazil: that says unable to connect.  am i supposed to be doing that in a browser?,03:26,daryl,bbrazil: that says unable to connect.  am i supposed to be doing that in a browser?
963,[03:26] <NoUse> BOOBOOBOOBOOBOO run nano ~/.xsession-errors,03:26,NoUse,BOOBOOBOOBOOBOO run nano ~/.xsession-errors
964,[03:26] <OneTruth> tovella: ssh root@10.25.50.31 returns: Connection refused,03:26,OneTruth,tovella: ssh root@10.25.50.31 returns: Connection refused
965,[03:26] <BOOBOOBOOBOOBOO> k,03:26,BOOBOOBOOBOOBOO,k
966,"[03:26] <bgf> newbie ? for y'all.....    i got ub v.5.10 up and running, then dropped another HDD in behind it.  however, i can't see the drive, even to mount it.  any suggestions?",03:26,bgf,"newbie ? for y'all.....    i got ub v.5.10 up and running, then dropped another HDD in behind it.  however, i can't see the drive, even to mount it.  any suggestions?"
967,[03:26] <NoUse> OneTruth you sure thats yoru IP address?,03:26,NoUse,OneTruth you sure thats yoru IP address?
968,[03:26] <OneTruth> NoUse: thats what i put in the interfaces file...,03:26,OneTruth,NoUse: thats what i put in the interfaces file...
969,[03:26] <pip`> do i really need to know that much about linux to use ubuntu ? im hoping its very freindly,03:26,pip`,do i really need to know that much about linux to use ubuntu ? im hoping its very freindly
970,"[03:26] <jarro1> hello, i'm in need of help in setting up ubuntu to play some media files, if anyone knows of a great guide that would be awesome",03:26,jarro1,"hello, i'm in need of help in setting up ubuntu to play some media files, if anyone knows of a great guide that would be awesome"
971,[03:27] <NoUse> BOOBOOBOOBOOBOO see if anything near the bottom of the file gives hints,03:27,NoUse,BOOBOOBOOBOOBOO see if anything near the bottom of the file gives hints
972,[03:27] <fourat> !jre,03:27,fourat,!jre
973,"[03:27] <ubotu> Huh? Try searching at http://ubuntu.cc.com.au/, fourat",03:27,ubotu,"Huh? Try searching at http://ubuntu.cc.com.au/, fourat"
974,=== fiendskull9 [n=clayton@12-201-47-48.client.mchsi.com]  has joined #ubuntu,,,
975,[03:27] <NoUse> OneTruth run ifconfig,03:27,NoUse,OneTruth run ifconfig
976,[03:27] <fiendskull9> hey,03:27,fiendskull9,hey
977,[03:27] <bbrazil> daryl: yes,03:27,bbrazil,daryl: yes
978,[03:27] <fiendskull9> where is libXpm.so?,03:27,fiendskull9,where is libXpm.so?
979,[03:27] <fourat> how to install flash and java plugins for firefox1.5 ?,03:27,fourat,how to install flash and java plugins for firefox1.5 ?
980,=== McScruff [n=McScruff@cpc1-folk1-0-0-cust969.asfd.cable.ntl.com]  has joined #ubuntu,,,
981,[03:27] <tovella> jarro1: easyubuntu (use google) is great for this.,03:27,tovella,jarro1: easyubuntu (use google) is great for this.
982,[03:27] <bbrazil> fourat: locate -i libXpm.so,03:27,bbrazil,fourat: locate -i libXpm.so
983,[03:27] <OneTruth> NoUse: hmm that gives me a different IP address...,03:27,OneTruth,NoUse: hmm that gives me a different IP address...
984,"[03:27] <NoUse> pip` its different from windows, don't expect it to be exactly the same",03:27,NoUse,"pip` its different from windows, don't expect it to be exactly the same"
985,[03:27] <fiendskull9> !tell fourat about easyubuntu,03:27,fiendskull9,!tell fourat about easyubuntu
986,[03:27] <bbrazil> fiendskull9: ^,03:27,bbrazil,fiendskull9: ^
987,[03:28] <NoUse> OneTruth theres your problem :-),03:28,NoUse,OneTruth theres your problem :-)
988,"[03:28] <daryl> bbrazil: thats not working... what about going into network settings, and setting up a host? do you know how to do it that way?",03:28,daryl,"bbrazil: thats not working... what about going into network settings, and setting up a host? do you know how to do it that way?"
989,"[03:28] <pip`> yes but umm, how much different ?",03:28,pip`,"yes but umm, how much different ?"
990,"[03:28] <tovella> FX: i tried to PM you but got an autoreply, saying ""I'm busy"".",03:28,tovella,"FX: i tried to PM you but got an autoreply, saying ""I'm busy""."
991,[03:28] <kbrooks> tovella: don't tell him to google.,03:28,kbrooks,tovella: don't tell him to google.
992,[03:28] <pip`> i hope its not that hard,03:28,pip`,i hope its not that hard
993,[03:28] <BOOBOOBOOBOOBOO> ALOT of ERRORS,03:28,BOOBOOBOOBOOBOO,ALOT of ERRORS
994,"[03:28] <OneTruth> NoUse: yes sir, so how do i make the changes i made to interfaces apply?",03:28,OneTruth,"NoUse: yes sir, so how do i make the changes i made to interfaces apply?"
995,[03:28] <kbrooks> tovella: it's counterproductive,03:28,kbrooks,tovella: it's counterproductive
996,[03:28] <bbrazil> daryl: the problem is that cups isn't running,03:28,bbrazil,daryl: the problem is that cups isn't running
997,[03:28] <NoUse> OneTruth you probably need to do a sudo /etc/init.d/networking restart,03:28,NoUse,OneTruth you probably need to do a sudo /etc/init.d/networking restart
998,=== dartmolx [n=nramirez@58.71.13.194]  has joined #ubuntu,,,
999,"[03:28] <tovella> kbrooks: i simply don't recall the URL, and don't want to miss anything here.",03:28,tovella,"kbrooks: i simply don't recall the URL, and don't want to miss anything here."
1000,=== pianoboy3333 [n=pianoboy@ool-43567d61.dyn.optonline.net]  has joined #ubuntu,,,
1001,"[03:29] <kbrooks> tovella: YOU, the helper, are expected to google and provide a link",03:29,kbrooks,"tovella: YOU, the helper, are expected to google and provide a link"
1002,"[03:29] <daryl> bbrazil: i see.  you got any more suggestions, or should i save this for another day?",03:29,daryl,"bbrazil: i see.  you got any more suggestions, or should i save this for another day?"
1003,"[03:29] <pianoboy3333> I need a good sound for when mail arrives, anyone got any good suggestions/files?",03:29,pianoboy3333,"I need a good sound for when mail arrives, anyone got any good suggestions/files?"
1004,"[03:29] <fourat> fiendskull9, i didnt understood what is easyubuntu",03:29,fourat,"fiendskull9, i didnt understood what is easyubuntu"
1005,=== wy [n=wy@222.128.1.46]  has joined #ubuntu,,,
