,raw,timestamp,user,message
792,[17:03] <neiloo> oh man its not lookin hopefull,17:03,neiloo,oh man its not lookin hopefull
793,[17:03] <scott> Hey there.,17:03,scott,Hey there.
794,[17:03] <Indiadev_Techie> neiloo: do u see a OS booting option menu ???,17:03,Indiadev_Techie,neiloo: do u see a OS booting option menu ???
795,[17:04] <ale__> ciao a tutti,17:04,ale__,ciao a tutti
796,[17:04] <neiloo> when i start up ?..no i see grub giving me a countdown,17:04,neiloo,when i start up ?..no i see grub giving me a countdown
797,[17:04] <neiloo> wait there,17:04,neiloo,wait there
798,[17:04] <Max_> does any of you have an idea why sun-java6-bin does not configure (post-installation script exits with error code 1)?,17:04,Max_,does any of you have an idea why sun-java6-bin does not configure (post-installation script exits with error code 1)?
799,[17:04] <HEP85> neiloo: you have to edit /boot/grub/menu.list,17:04,HEP85,neiloo: you have to edit /boot/grub/menu.list
800,[17:04] <neiloo> http://pastebin.com/m3b71a513,17:04,neiloo,http://pastebin.com/m3b71a513
801,[17:05] <neiloo> i think i installed over didnt i?,17:05,neiloo,i think i installed over didnt i?
802,=== WxYz is now known as N3bunel,,,
803,"[17:05] <HEP85> neiloo: if you don't have another hd, then yes",17:05,HEP85,"neiloo: if you don't have another hd, then yes"
804,[17:05] <neiloo> i have 2,17:05,neiloo,i have 2
805,[17:05] <neiloo> one 250 gig and one 300,17:05,neiloo,one 250 gig and one 300
806,[17:05] <prince_jammys> neiloo: looks like windows went bye bye in that device,17:05,prince_jammys,neiloo: looks like windows went bye bye in that device
807,"[17:05] <Zvezdichko> hello, I can't make my cube working in Compiz Config settings",17:05,Zvezdichko,"hello, I can't make my cube working in Compiz Config settings"
808,[17:05] <neiloo> hah,17:05,neiloo,hah
809,[17:06] <mjw-> Zvezdichko what seems to be the issue? Are other compiz effects working?,17:06,mjw-,Zvezdichko what seems to be the issue? Are other compiz effects working?
810,[17:06] <neiloo> if u installed windows then ubuntu  CORRECTLY.. in the boot loader .. it should see it right?,17:06,neiloo,if u installed windows then ubuntu  CORRECTLY.. in the boot loader .. it should see it right?
811,[17:06] <HEP85> neiloo: what does sudo fdisk -l /dev/sdb say?,17:06,HEP85,neiloo: what does sudo fdisk -l /dev/sdb say?
812,[17:06] <Zvezdichko> mjw when I type compiz it says Checking for Xgl: not present.,17:06,Zvezdichko,mjw when I type compiz it says Checking for Xgl: not present.
813,"[17:06] <VOYAGER> neiloo,  yes",17:06,VOYAGER,"neiloo,  yes"
814,[17:07] <Survivorman> sudo apt-get install xgl,17:07,Survivorman,sudo apt-get install xgl
815,[17:07] <Zvezdichko> but glxinfo | grep direct says yes,17:07,Zvezdichko,but glxinfo | grep direct says yes
816,[17:07] <ahorriblemess> helloooo,17:07,ahorriblemess,helloooo
817,[17:07] <Survivorman> ok,17:07,Survivorman,ok
818,[17:07] <neiloo> is pastebin slow for anyone else?,17:07,neiloo,is pastebin slow for anyone else?
819,[17:07] <ahorriblemess> hey I was wondering if anyone has ever made a Live CD using Remastersys,17:07,ahorriblemess,hey I was wondering if anyone has ever made a Live CD using Remastersys
820,[17:07] <scott> What video card are you using?,17:07,scott,What video card are you using?
821,[17:07] <neiloo> http://pastebin.com/m24fb6b78 .. this is SDB,17:07,neiloo,http://pastebin.com/m24fb6b78 .. this is SDB
822,[17:08] <mjw-> Zvezdichko so are you seeing ANY compiz effects?,17:08,mjw-,Zvezdichko so are you seeing ANY compiz effects?
823,"[17:08] <ahorriblemess> I'd like to create a boot CD for my system... including all of my driver configuration, hotkeys, etc.",17:08,ahorriblemess,"I'd like to create a boot CD for my system... including all of my driver configuration, hotkeys, etc."
824,"[17:08] <Zvezdichko> mjw-, no",17:08,Zvezdichko,"mjw-, no"
825,[17:08] <prince_jammys> neiloo: windows is there,17:08,prince_jammys,neiloo: windows is there
826,[17:08] <Zvezdichko> i'm installing xgl server,17:08,Zvezdichko,i'm installing xgl server
827,[17:08] <neiloo> oh,17:08,neiloo,oh
828,[17:08] <neiloo> how do i load into windows then?,17:08,neiloo,how do i load into windows then?
829,[17:08] <scott> Zvez>> What video card sre you using?,17:08,scott> Zvez>,What video card sre you using?
830,[17:08] <neiloo> use the CD to boot off the HD ?,17:08,neiloo,use the CD to boot off the HD ?
831,"[17:08] <mjw-> Zvezdichko you may need xgl server. Otherwise, try pasting the entire output of compiz --replace into a pastebin and someone may be able to help",17:08,mjw-,"Zvezdichko you may need xgl server. Otherwise, try pasting the entire output of compiz --replace into a pastebin and someone may be able to help"
832,[17:08] <HEP85> neiloo: a windows partition is there. but since there is no boot flag i guess it is no system partition,17:08,HEP85,neiloo: a windows partition is there. but since there is no boot flag i guess it is no system partition
833,[17:08] <prince_jammys> neiloo: looks like you're gonna have to mess with grub,17:08,prince_jammys,neiloo: looks like you're gonna have to mess with grub
834,[17:08] <Indiadev_Techie> neiloo: do a fresh install now...,17:08,Indiadev_Techie,neiloo: do a fresh install now...
835,[17:09] <mjw-> zvezdichko xgl is not *always* required for compiz,17:09,mjw-,zvezdichko xgl is not *always* required for compiz
836,[17:09] <neiloo> of windows or ubuntu Indiadev_Techie?,17:09,neiloo,of windows or ubuntu Indiadev_Techie?
837,[17:09] <VOYAGER> windows always first,17:09,VOYAGER,windows always first
838,[17:09] <HEP85> neiloo: Where did you install windows? On the 250GB or the 300GB HD?,17:09,HEP85,neiloo: Where did you install windows? On the 250GB or the 300GB HD?
839,[17:09] <Indiadev_Techie> neiloo: yes windows first then ubuntu....,17:09,Indiadev_Techie,neiloo: yes windows first then ubuntu....
840,[17:09]  * neiloo cries,17:09,,
841,[17:09] <neiloo> brb,17:09,neiloo,brb
842,[17:10] <prince_jammys> neiloo: hold on don't reinstall anything yet,17:10,prince_jammys,neiloo: hold on don't reinstall anything yet
843,[17:10] <Indiadev_Techie> neiloo: r u new to ubuntu ???,17:10,Indiadev_Techie,neiloo: r u new to ubuntu ???
844,[17:10] <prince_jammys> how could it be that grub doesn't include his windows partition,17:10,prince_jammys,how could it be that grub doesn't include his windows partition
845,[17:10] <MFen> where's a good place to ask questions about nm-applet?,17:10,MFen,where's a good place to ask questions about nm-applet?
846,[17:10] <VOYAGER> formatted  it,17:10,VOYAGER,formatted  it
847,"[17:11] <scott> Does anyone know how I can ""tweak"" my video card in Ubuntu 7.10 to get better preformance out it?",17:11,scott,"Does anyone know how I can ""tweak"" my video card in Ubuntu 7.10 to get better preformance out it?"
848,[17:11] <Indiadev_Techie> neiloo: install windows c:\ or any wher u wish.... then...install ubuntu....,17:11,Indiadev_Techie,neiloo: install windows c:\ or any wher u wish.... then...install ubuntu....
849,[17:11] <VOYAGER> isnt ntfs anymore,17:11,VOYAGER,isnt ntfs anymore
850,[17:11] <mjw-> neiloo was that second hard drive what you booted windows from or did you just put files on it?,17:11,mjw-,neiloo was that second hard drive what you booted windows from or did you just put files on it?
851,"[17:11] <prince_jammys> VOYAGER: it's there in the second drive, NTFS",17:11,prince_jammys,"VOYAGER: it's there in the second drive, NTFS"
852,[17:11] <Indiadev_Techie> neiloo: but be sute to assign different partition/drive other than windoes to ubuntu...,17:11,Indiadev_Techie,neiloo: but be sute to assign different partition/drive other than windoes to ubuntu...
853,[17:11] <white_eagle> !stats,17:11,white_eagle,!stats
854,"[17:11] <ubotu> Sorry, I don't know anything about stats - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi",17:11,ubotu,"Sorry, I don't know anything about stats - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi"
855,[17:11] <prince_jammys> VOYAGER: the second output he pasted,17:11,prince_jammys,VOYAGER: the second output he pasted
856,"[17:12] <VOYAGER> prince_jammys,   me thinks thats a file storage area",17:12,VOYAGER,"prince_jammys,   me thinks thats a file storage area"
857,[17:12] <Zvezdichko> so... I installed xgl and I got a rotating cube,17:12,Zvezdichko,so... I installed xgl and I got a rotating cube
858,[17:12] <scott> *blinks*,17:12,scott,*blinks*
859,[17:12] <prince_jammys> VOYAGER: he should mount it at check it out,17:12,prince_jammys,VOYAGER: he should mount it at check it out
860,[17:12] <Zvezdichko> when I hit cntr+alt+left/right,17:12,Zvezdichko,when I hit cntr+alt+left/right
861,[17:12] <Juan> how do i get recordmydesktop to record the desktop sound under gutsy?,17:12,Juan,how do i get recordmydesktop to record the desktop sound under gutsy?
862,[17:12] <prince_jammys> *and,17:12,prince_jammys,*and
863,[17:12] <VOYAGER> i always try a fix mbr and fix boot first in ms,17:12,VOYAGER,i always try a fix mbr and fix boot first in ms
864,[17:12] <mjw-> Zvezdichko good to hear!,17:12,mjw-,Zvezdichko good to hear!
865,[17:13] <feysalus> how do I restart compiz after changing the custom settings without rebooting?,17:13,feysalus,how do I restart compiz after changing the custom settings without rebooting?
866,=== TK3 is now known as Jtom,,,
867,[17:14] <HEP85> feysalus: compiz --replace maybe,17:14,HEP85,feysalus: compiz --replace maybe
868,"[17:14] <wng-> feysalus, restart x",17:14,wng-,"feysalus, restart x"
869,[17:14] <feysalus> thanks,17:14,feysalus,thanks
870,[17:15] <HEP85> feysalus: CTRL + ALT + BACKSPACE restarts x,17:15,HEP85,feysalus: CTRL + ALT + BACKSPACE restarts x
871,"[17:16] <console_jockey> I'm trying to configure amarok to unmount my ipod the same way I can unmount it from the GUI using ""safely remove"".  The default is kdeeject -q %d which errors out.  What is the command that is issued when one chooses ""Safely remove"" from the right-click menu in the gui?",17:16,console_jockey,"I'm trying to configure amarok to unmount my ipod the same way I can unmount it from the GUI using ""safely remove"".  The default is kdeeject -q %d which errors out.  What is the command that is issued when one chooses ""Safely remove"" from the right-click menu in the gui?"
872,"[17:16] <scott> I'm trying to find 3d windows for Compiz, Ubtuntu 7.10.",17:16,scott,"I'm trying to find 3d windows for Compiz, Ubtuntu 7.10."
873,"[17:16] <ffm> what can we use to manage a lab of ubuntu machines, all are local booting.",17:16,ffm,"what can we use to manage a lab of ubuntu machines, all are local booting."
874,[17:17] <SHARKattack> URGET how do i reinstall something with ap-get,17:17,SHARKattack,URGET how do i reinstall something with ap-get
875,[17:17] <SHARKattack> is it sudo apt-get install --reinstall?,17:17,SHARKattack,is it sudo apt-get install --reinstall?
876,[17:17] <ffm> *non-thin clients.,17:17,ffm,*non-thin clients.
877,[17:17] <bazhang> scott install ccsm,17:17,bazhang,scott install ccsm
878,"[17:17] <ffm> SHARKattack: remove, then install.",17:17,ffm,"SHARKattack: remove, then install."
879,"[17:17] <genii> SHARKattack: Yes, thats the syntax",17:17,genii,"SHARKattack: Yes, thats the syntax"
880,[17:17] <prince_jammys> SHARKattack: correct,17:17,prince_jammys,SHARKattack: correct
881,[17:17] <greek> hi,17:17,greek,hi
882,"[17:17] <scott> Thanks, baz. I'll give it a shot.",17:17,scott,"Thanks, baz. I'll give it a shot."
883,[17:18] <bazhang> !ccsm | scott,17:18,bazhang,!ccsm | scott
884,"[17:18] <ubotu> scott: To enable advanced customization of desktop effects in Ubuntu 7.10 (Gutsy), install 'compizconfig-settings-manager'. A new option will appear in your appearance properties - See also !compiz - Help in #compiz-fusion",17:18,ubotu,"scott: To enable advanced customization of desktop effects in Ubuntu 7.10 (Gutsy), install 'compizconfig-settings-manager'. A new option will appear in your appearance properties - See also !compiz - Help in #compiz-fusion"
885,[17:18] <ArthurArchnix> Hi... I'm trying to use make_db to create a database so that I can use pixelize. Documentation is scarce and anytime make_db encounters a non image fail it quits with an error message. Not to mention I can't make it scan recursively. Any tips?,17:18,ArthurArchnix,Hi... I'm trying to use make_db to create a database so that I can use pixelize. Documentation is scarce and anytime make_db encounters a non image fail it quits with an error message. Not to mention I can't make it scan recursively. Any tips?
886,"[17:18] <scott> BAZ>> It's already installed, but the actual plugin ""3d windows"" is absent.",17:18,scott> BAZ>,"It's already installed, but the actual plugin ""3d windows"" is absent."
887,[17:18] <SHARKattack> hey genii,17:18,SHARKattack,hey genii
888,"[17:18] <Hisotaso> there are 2 of the same discs on my desktop, and one remains even after i eject cd, how can i get rid of this?",17:18,Hisotaso,"there are 2 of the same discs on my desktop, and one remains even after i eject cd, how can i get rid of this?"
889,[17:19] <CaPsULe> I have problem with modem driver,17:19,CaPsULe,I have problem with modem driver
890,[17:19] <bazhang> scott the cube?,17:19,bazhang,scott the cube?
891,[17:20] <bazhang> scott not sure what that 3d window is you can also try installing the extra-plugins,17:20,bazhang,scott not sure what that 3d window is you can also try installing the extra-plugins
892,"[17:20] <console_jockey> So, to simplify: what is the cli command equivelant to ""Safely remove"" hardware?  It's not umount /my/dev (I've tried that).  Any ideas?",17:20,console_jockey,"So, to simplify: what is the cli command equivelant to ""Safely remove"" hardware?  It's not umount /my/dev (I've tried that).  Any ideas?"
893,[17:20] <Zombine> Good afternoon all',17:20,Zombine,Good afternoon all'
894,[17:21] <CaPsULe> i need help plz,17:21,CaPsULe,i need help plz
895,[17:21] <prince_jammys> !ask | CaPsULe,17:21,prince_jammys,!ask | CaPsULe
896,"[17:21] <ubotu> CaPsULe: Please don't ask to ask a question, ask the question (all on ONE line, so others can read and follow it easily). If anyone knows the answer they will most likely answer. :-)",17:21,ubotu,"CaPsULe: Please don't ask to ask a question, ask the question (all on ONE line, so others can read and follow it easily). If anyone knows the answer they will most likely answer. :-)"
897,[17:21] <console_jockey> scott: http://forum.compiz-fusion.org/showthread.php?p=35532#post35532,17:21,console_jockey,scott: http://forum.compiz-fusion.org/showthread.php?p=35532#post35532
898,[17:21] <macogw> ffm: what about that thing someone (phil?) recently posted to the loco mailing list?,17:21,macogw,ffm: what about that thing someone (phil?) recently posted to the loco mailing list?
899,[17:21] <HEP85> ffm: What do you mean by manage?,17:21,HEP85,ffm: What do you mean by manage?
900,"[17:21] <macogw> ffm: youre talking about in a classroom, right?",17:21,macogw,"ffm: youre talking about in a classroom, right?"
901,[17:21] <Zombine> Anyone know if there's some text file that GNOME uses to generate its window menu from?,17:21,Zombine,Anyone know if there's some text file that GNOME uses to generate its window menu from?
902,[17:22] <ffm> macogw: yes.,17:22,ffm,macogw: yes.
903,[17:22] <Pici> Zombine: What 'window menu'?,17:22,Pici,Zombine: What 'window menu'?
904,[17:22] <CaPsULe> http://www.linuxant.com/drivers/hsf/full/downloads-ubuntu-x86.php,17:22,CaPsULe,http://www.linuxant.com/drivers/hsf/full/downloads-ubuntu-x86.php
905,[17:22] <Hisotaso> anyone know why 2 of the same disc would be mounted to the desktop?,17:22,Hisotaso,anyone know why 2 of the same disc would be mounted to the desktop?
906,[17:22] <W8TAH> hi folks - -ive got an ubuntu server set up it has 2 hdd in it an 80gb (primary) and a 60gb (slave) the 80gb has LVM2 on it from the install (continued),17:22,W8TAH,hi folks - -ive got an ubuntu server set up it has 2 hdd in it an 80gb (primary) and a 60gb (slave) the 80gb has LVM2 on it from the install (continued)
907,=== ubuntu_ is now known as Jupp,,,
908,[17:22] <CaPsULe> i dont know which of pachage download?,17:22,CaPsULe,i dont know which of pachage download?
909,[17:22] <W8TAH> i want to extend it to the 60gb,17:22,W8TAH,i want to extend it to the 60gb
910,[17:22] <W8TAH> which i accomplished but now i need to extend the file system,17:22,W8TAH,which i accomplished but now i need to extend the file system
911,"[17:22] <Zombine> Pici: The one on the corner of the title bar, ""Maximize, Minimize, Always On Top"" etc",17:22,Zombine,"Pici: The one on the corner of the title bar, ""Maximize, Minimize, Always On Top"" etc"
912,[17:23] <W8TAH> and to do that i have to unmount the drives,17:23,W8TAH,and to do that i have to unmount the drives
913,[17:23] <W8TAH> but they are busy and i cannot- what is the solution?,17:23,W8TAH,but they are busy and i cannot- what is the solution?
914,[17:23] <Pici> Zombine: What are you looking to do?,17:23,Pici,Zombine: What are you looking to do?
915,[17:23] <Jupp> how do I find the UUID for a partition on a USB drive so that I can modify my fstab accordingly?,17:23,Jupp,how do I find the UUID for a partition on a USB drive so that I can modify my fstab accordingly?
916,[17:23] <Pici> !uuid | Jupp,17:23,Pici,!uuid | Jupp
917,"[17:23] <ubotu> Jupp: To see a list of your devices/partitions and their corresponding UUID's, run this command in a !shell: <unconvertable> sudo blkid <unconvertable> (see https://wiki.ubuntu.com/LibAtaForAtaDisks for the rationale behind the transition to UUID)",17:23,"ubotu> Jupp: To see a list of your devices/partitions and their corresponding UUID's, run this command in a !shell: <unconvertable> sudo blkid <unconvertable",(see https://wiki.ubuntu.com/LibAtaForAtaDisks for the rationale behind the transition to UUID)
918,[17:24] <Hisotaso> anyone know why 2 of the same disc would be mounted to the desktop?,17:24,Hisotaso,anyone know why 2 of the same disc would be mounted to the desktop?
919,"[17:24] <Zombine> Pici: I just want to know if I can change the menu items, like you can with Fluxbox.  Mostly I just want to change some of the text, but maybe add a few new options or something",17:24,Zombine,"Pici: I just want to know if I can change the menu items, like you can with Fluxbox.  Mostly I just want to change some of the text, but maybe add a few new options or something"
920,[17:25] <ffm> HEP85: /clear,17:25,ffm,HEP85: /clear
921,"[17:25] <Pici> Zombine: Some metacity themes might be able to do that, but you definitly don't have the same level of customization that you do with fluxbox.",17:25,Pici,"Zombine: Some metacity themes might be able to do that, but you definitly don't have the same level of customization that you do with fluxbox."
922,[17:25] <Pici> Zombine: And I don;t even know where to go looking for those theme options either.,17:25,Pici,Zombine: And I don;t even know where to go looking for those theme options either.
923,[17:25] <Zombine> Pici: Ah I see,17:25,Zombine,Pici: Ah I see
924,"[17:25] <Scunizi> How do I discover the stream address of a radio station that will play in an ""akamai"" type stream that opens in it's own FF window? I'd like to bookmark it for streamtuner.",17:25,Scunizi,"How do I discover the stream address of a radio station that will play in an ""akamai"" type stream that opens in it's own FF window? I'd like to bookmark it for streamtuner."
925,[17:25] <HEP85> ffm: I see,17:25,HEP85,ffm: I see
926,"[17:25] <asdrubal> In Hardy Heron 2.6.24 kernel, this module won't load for me",17:25,asdrubal,"In Hardy Heron 2.6.24 kernel, this module won't load for me"
927,[17:26] <asdrubal> cx88-alsa.ko,17:26,asdrubal,cx88-alsa.ko
928,[17:26] <Zombine> Pici: But I love the eye candy almost as much as I love the customizability :*(,17:26,Zombine,Pici: But I love the eye candy almost as much as I love the customizability :*(
929,[17:26] <Tiven> hi ! when i try to ssh my machine it tries to login to the user i am logged in at the moment on my pc. is there a way to force it ask for a username as well ? thank you,17:26,Tiven,hi ! when i try to ssh my machine it tries to login to the user i am logged in at the moment on my pc. is there a way to force it ask for a username as well ? thank you
930,[17:26] <asdrubal> anyone else experience this?,17:26,asdrubal,anyone else experience this?
931,[17:26] <prince_jammys> !hardy | asdrubal,17:26,prince_jammys,!hardy | asdrubal
932,"[17:26] <ubotu> asdrubal: Hardy Heron is the code name for the next release of Ubuntu (8.04-LTS), due April 2008 - For more info, see: https://wiki.ubuntu.com/HardyHeron - CONSIDER IT TO BE PRE BETA (ALPHA) SOFTWARE - Discussion and support in #ubuntu+1, NOT #ubuntu",17:26,ubotu,"asdrubal: Hardy Heron is the code name for the next release of Ubuntu (8.04-LTS), due April 2008 - For more info, see: https://wiki.ubuntu.com/HardyHeron - CONSIDER IT TO BE PRE BETA (ALPHA) SOFTWARE - Discussion and support in #ubuntu+1, NOT #ubuntu"
933,[17:26] <asdrubal> it worked in 2.6.24-4 but not 2.6.24-7,17:26,asdrubal,it worked in 2.6.24-4 but not 2.6.24-7
934,[17:26] <asdrubal> the kernel shouldn't be alpha,17:26,asdrubal,the kernel shouldn't be alpha
935,"[17:26] <Zombine> Pici: Well, time to search the documentation.  Thanks :D",17:26,Zombine,"Pici: Well, time to search the documentation.  Thanks :D"
936,[17:26] <ffm> HEP85: oops.,17:26,ffm,HEP85: oops.
937,[17:26] <asdrubal> it's based on a kernel release,17:26,asdrubal,it's based on a kernel release
938,[17:26] <asdrubal> I'm using 2.6.24 kernel but everything else is 7.10 ubuntu,17:26,asdrubal,I'm using 2.6.24 kernel but everything else is 7.10 ubuntu
939,[17:28] <the^user> do any one knows why the pan newsreader dont work on de ubuntu 7.10 any more ?,17:28,the^user,do any one knows why the pan newsreader dont work on de ubuntu 7.10 any more ?
940,[17:29] <BananaMaster> Hey,17:29,BananaMaster,Hey
941,[17:29] <console_jockey> the^user: I've installed pan and it's working fine for me.,17:29,console_jockey,the^user: I've installed pan and it's working fine for me.
942,=== cst-student is now known as orangePnut,,,
943,[17:30] <the^user> strange i instal it from synapric and it dont work any more,17:30,the^user,strange i instal it from synapric and it dont work any more
944,[17:30] <BananaMaster> Hi,17:30,BananaMaster,Hi
945,[17:30] <Pici> !doesntwork | the^user,17:30,Pici,!doesntwork | the^user
946,[17:30] <ubotu> the^user: Doesn't work is a strong statement. Does it sit on the couch all day? Does it want more money? Is it on IRC all the time? Please be specific! Examples of what doesn't work tend to help too.,17:30,ubotu,the^user: Doesn't work is a strong statement. Does it sit on the couch all day? Does it want more money? Is it on IRC all the time? Please be specific! Examples of what doesn't work tend to help too.
947,[17:30] <migas> hello,17:30,migas,hello
948,[17:30] <Hammer89> Ummm... I'm not sure but something might've just gotten seriously screwed up when I ran aptitude autoclean.... could someone please take a look at this for me? http://paste.ubuntu-nl.org/55991/,17:30,Hammer89,Ummm... I'm not sure but something might've just gotten seriously screwed up when I ran aptitude autoclean.... could someone please take a look at this for me? http://paste.ubuntu-nl.org/55991/
949,[17:30] <migas> is this working?,17:30,migas,is this working?
950,"[17:30] <anton__> hi, how can i decrease my display brightness on my notebook without gnome",17:30,anton__,"hi, how can i decrease my display brightness on my notebook without gnome"
951,[17:30] <magnetron> Tiven: login to ssh with ssh username@server,17:30,magnetron,Tiven: login to ssh with ssh username@server
952,[17:30] <the^user> it wont start up,17:30,the^user,it wont start up
953,[17:30] <the^user> we i klik on it,17:30,the^user,we i klik on it
954,[17:31] <migas> hi everyone,17:31,migas,hi everyone
955,"[17:31]  * console_jockey still hoping someone know's a cli command to ""safely remove"" a hardward device",17:31,,
956,[17:31] <the^user> i have remove it with synaptic and made a clean install,17:31,the^user,i have remove it with synaptic and made a clean install
957,[17:31] <the^user> but stil it dont start up.,17:31,the^user,but stil it dont start up.
958,[17:31] <Pici> console_jockey: You just need to unmount it.,17:31,Pici,console_jockey: You just need to unmount it.
959,"[17:31] <Tiven> magnetron: yes but i want it to ask for a username , so other that try to login to my box , dont know the username :(",17:31,Tiven,"magnetron: yes but i want it to ask for a username , so other that try to login to my box , dont know the username :("
960,"[17:32] <console_jockey> Pici: sadly no, that is not right",17:32,console_jockey,"Pici: sadly no, that is not right"
961,"[17:32] <Pici> console_jockey: it may be gnome-umount, check its options.",17:32,Pici,"console_jockey: it may be gnome-umount, check its options."
962,[17:32] <console_jockey> Pici,17:32,console_jockey,Pici
963,"[17:32] <osotogari> Recent install of Fiesty, I mounted my second hard drive to /media, however now my removable media such as my CD-ROM and DVD drive are mounted on my second hard drive and ubuntu says it can not mount my DVD. Anyone have any ideas about this??",17:32,osotogari,"Recent install of Fiesty, I mounted my second hard drive to /media, however now my removable media such as my CD-ROM and DVD drive are mounted on my second hard drive and ubuntu says it can not mount my DVD. Anyone have any ideas about this??"
964,[17:32] <Hammer89> **tries again... I think this might be extremely urgent** I'm not sure but something might've just gotten seriously screwed up when I ran aptitude autoclean.... could someone please take a look at this for me? http://paste.ubuntu-nl.org/55991/,17:32,Hammer89,**tries again... I think this might be extremely urgent** I'm not sure but something might've just gotten seriously screwed up when I ran aptitude autoclean.... could someone please take a look at this for me? http://paste.ubuntu-nl.org/55991/
965,=== asf is now known as Compleja,,,
966,[17:32] <console_jockey> Pici: I will check that,17:32,console_jockey,Pici: I will check that
967,"[17:33] <cox377> hello all, i'm trying to access azureus swinghtml plugin but firefox tells me that java applet wont start, ive tried updating java, is there anycommand to select the version for firefox?",17:33,cox377,"hello all, i'm trying to access azureus swinghtml plugin but firefox tells me that java applet wont start, ive tried updating java, is there anycommand to select the version for firefox?"
968,[17:33] <magnetron> Tiven: they can get you username in many different ways. keeping the username secret will not make you safer.,17:33,magnetron,Tiven: they can get you username in many different ways. keeping the username secret will not make you safer.
969,[17:34] <W8TAH> how do i extend a file system under ubuntu?,17:34,W8TAH,how do i extend a file system under ubuntu?
970,"[17:34] <Tiven> magnetron: alright ,thanks :)",17:34,Tiven,"magnetron: alright ,thanks :)"
971,[17:34] <foormea> hi,17:34,foormea,hi
972,[17:35] <foormea> is there a way to mount a ntfs partition with linux permissions?,17:35,foormea,is there a way to mount a ntfs partition with linux permissions?
973,[17:35] <RussellGee> yes,17:35,RussellGee,yes
974,[17:35] <foormea> i'm all ears :D,17:35,foormea,i'm all ears :D
975,[17:36] <Hammer89> no one has any idea? :P,17:36,Hammer89,no one has any idea? :P
976,[17:36] <Zvezdichko> now it seems that some particular Compiz plugins crash my desktop,17:36,Zvezdichko,now it seems that some particular Compiz plugins crash my desktop
977,[17:36] <pike_> foormea: so general users can access it is that what you need?,17:36,pike_,foormea: so general users can access it is that what you need?
978,[17:36] <RussellGee> sudo ntfs-3g /dev/[hdd location] /media/[whatever you want],17:36,RussellGee,sudo ntfs-3g /dev/[hdd location] /media/[whatever you want]
979,[17:37] <foormea> pike_ : nope. i'm trying to be able to chown and chmod files/directory in the linux partitions fashion. for ftp server purposes,17:37,foormea,pike_ : nope. i'm trying to be able to chown and chmod files/directory in the linux partitions fashion. for ftp server purposes
980,[17:37] <Cew27> anyone here running awn,17:37,Cew27,anyone here running awn
981,[17:37] <splatter> hello,17:37,splatter,hello
982,[17:37] <RussellGee> cew27: yes,17:37,RussellGee,cew27: yes
983,[17:37] <splatter> i have bouth new usb 2.0 pcimci card,17:37,splatter,i have bouth new usb 2.0 pcimci card
984,[17:37] <wanted> ciao,17:37,wanted,ciao
985,[17:37] <splatter> and it would not work,17:37,splatter,and it would not work
986,"[17:37] <Zvezdichko> thank you for helping me, but will compiz effects work with KDE (if I decide to install kubuntu-desktop)? As far as I know KDE uses a different window manager",17:37,Zvezdichko,"thank you for helping me, but will compiz effects work with KDE (if I decide to install kubuntu-desktop)? As far as I know KDE uses a different window manager"
987,[17:38] <W8TAH> !krb5-user,17:38,W8TAH,!krb5-user
988,[17:38] <wanted> c'e qualke ita?,17:38,wanted,c'e qualke ita?
989,"[17:38] <ubotu> Sorry, I don't know anything about krb5-user - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi",17:38,ubotu,"Sorry, I don't know anything about krb5-user - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi"
990,[17:38] <mjw-> !it | wanted,17:38,mjw-,!it | wanted
991,"[17:38] <Cew27> RussellGee: i have found it a little unstable is there anything i can do, occasionally the icons go",17:38,Cew27,"RussellGee: i have found it a little unstable is there anything i can do, occasionally the icons go"
992,"[17:38] <ubotu> wanted: Vai su #ubuntu-it se vuoi parlare in italiano, in questo canale usiamo solo l'inglese. Grazie!",17:38,ubotu,"wanted: Vai su #ubuntu-it se vuoi parlare in italiano, in questo canale usiamo solo l'inglese. Grazie!"
993,[17:38] <wanted> ma vai ainnorammara,17:38,wanted,ma vai ainnorammara
994,[17:38] <feysalus> Hi,17:38,feysalus,Hi
995,[17:38] <anton__> what does the brightness controller do?,17:38,anton__,what does the brightness controller do?
996,[17:38] <wanted> ok,17:38,wanted,ok
997,[17:38] <liyi> hi,17:38,liyi,hi
998,[17:38] <foormea> pike_ : any idea?,17:38,foormea,pike_ : any idea?
999,"[17:38] <feysalus> I entered a CD and it doesnt allow me to copy any files to the HDD saying I dont have permission, how do I change this?",17:38,feysalus,"I entered a CD and it doesnt allow me to copy any files to the HDD saying I dont have permission, how do I change this?"
1000,[17:39] <splatter> can anybody help me,17:39,splatter,can anybody help me
1001,"[17:39] <console_jockey> Pici: t appears I can call kio_umountwrapper %d which will safely unmount and eject the device - the same as choosing ""Safely remove"" from the context menu",17:39,console_jockey,"Pici: t appears I can call kio_umountwrapper %d which will safely unmount and eject the device - the same as choosing ""Safely remove"" from the context menu"
