,raw,timestamp,user,message
767,"[07:05] <dougsko> erisco: just type, ""dmesg""",07:05,dougsko,"erisco: just type, ""dmesg"""
768,[07:05] <dougsko> but it's also in /var/log/dmesg i think,07:05,dougsko,but it's also in /var/log/dmesg i think
769,=== cbx33 [n=pete@ubuntu/member/cbx33]  has joined #ubuntu,,,
770,=== Tonren [n=mcantor@ool-45724cb6.dyn.optonline.net]  has joined #ubuntu,,,
771,=== Schlurmann [n=BlazinSu@ACB4E50E.ipt.aol.com]  has left #ubuntu [],,,
772,=== slid3r [n=slid3r@71-34-97-227.ptld.qwest.net]  has joined #ubuntu,,,
773,"[07:06] <loopout> morphix - yea, it errors out though saying 'no accepatble C compiler in $path' what C compiler should I install?",07:06,loopout,"morphix - yea, it errors out though saying 'no accepatble C compiler in $path' what C compiler should I install?"
774,=== bimberi_ [n=bimberi@ubuntu/member/pdpc.active.bimberi]  has joined #ubuntu,,,
775,[07:06] <slid3r> sorry had a little crash there,07:06,slid3r,sorry had a little crash there
776,=== mode/#ubuntu [+o nalioth]  by ChanServ,,,
777,=== mode/#ubuntu [-b *!*@c-68-48-204-116.hsd1.va.comcast.net!#ubuntu-ops]  by nalioth,,,
778,[07:06] <genpatton7> Why does my external HD not show up in Windows after installing Ubuntu to it?,07:06,genpatton7,Why does my external HD not show up in Windows after installing Ubuntu to it?
779,=== mode/#ubuntu [-o nalioth]  by ChanServ,,,
780,"[07:06] <erisco> dougsko, what would I be looking for? I see things about APCI",07:06,erisco,"dougsko, what would I be looking for? I see things about APCI"
781,"[07:06] <Tonren> Hey guys, whenever I access external media (hard drives, flash memory, MP3 players, etc) and I delete something, it moves the files into a special trash folder ON THE external media!!! How do I get GNOME to stop doing that?",07:06,Tonren,"Hey guys, whenever I access external media (hard drives, flash memory, MP3 players, etc) and I delete something, it moves the files into a special trash folder ON THE external media!!! How do I get GNOME to stop doing that?"
782,"[07:06] <erisco> dougsko, some bluetooth thing",07:06,erisco,"dougsko, some bluetooth thing"
783,=== anzio_ [n=dildomoe@c-68-48-204-116.hsd1.va.comcast.net]  has joined #Ubuntu,,,
784,"[07:06] <dougsko> erisco: also, you may want to look in /var/log/messages, /var/log/error something, basically, theres a bunch of logs in /var/log that *might* prove useful",07:06,dougsko,"erisco: also, you may want to look in /var/log/messages, /var/log/error something, basically, theres a bunch of logs in /var/log that *might* prove useful"
785,=== c0rrupt` [n=x@pool-71-245-87-201.syrcny.fios.verizon.net]  has joined #ubuntu,,,
786,[07:06] <c0rrupt`> hmm,07:06,c0rrupt`,hmm
787,"[07:06] <Tonren> genpatton7: By default, Windows cannot recognize the filesystem used by Linux (ext3)",07:06,Tonren,"genpatton7: By default, Windows cannot recognize the filesystem used by Linux (ext3)"
788,"[07:06] <morphix> loopout: i dont know why a shell script would be saying that, gcc is the normal compiler for building",07:06,morphix,"loopout: i dont know why a shell script would be saying that, gcc is the normal compiler for building"
789,"[07:06] <dougsko> erisco: i dont know, maybe some sort of errors",07:06,dougsko,"erisco: i dont know, maybe some sort of errors"
790,[07:07] <anzio_> Does anyone know what ports the default Ubuntu client uses?,07:07,anzio_,Does anyone know what ports the default Ubuntu client uses?
791,=== sam_ [n=sam@c-69-180-105-200.hsd1.fl.comcast.net]  has joined #ubuntu,,,
792,[07:07] <Tonren> genpatton7: http://www.fs-driver.org/,07:07,Tonren,genpatton7: http://www.fs-driver.org/
793,[07:07] <dougsko> erisco: or maybe whats going on right before the system hangs,07:07,dougsko,erisco: or maybe whats going on right before the system hangs
794,[07:07] <genpatton7> Tonren: Any way to boot from that HD or set up a dual-boot?,07:07,genpatton7,Tonren: Any way to boot from that HD or set up a dual-boot?
795,[07:07] <loopout> configure: error: no acceptable C compiler found in $PATH,07:07,loopout,configure: error: no acceptable C compiler found in $PATH
796,[07:07] <loopout> See `config.log' for more details.,07:07,loopout,See `config.log' for more details.
797,[07:07] <loopout> make: *** [build-stamp]  Error 1,07:07,loopout,make: *** [build-stamp]  Error 1
798,"[07:07] <erisco> dougsko, this is a log of when I last turned on? Or last turned off?",07:07,erisco,"dougsko, this is a log of when I last turned on? Or last turned off?"
799,[07:07] <anzio_> !bittorrent,07:07,anzio_,!bittorrent
800,"[07:07] <ubotu> Sorry, I don't know anything about bittorrent - try searching on http://bots.ubuntulinux.nl/factoids.cgi",07:07,ubotu,"Sorry, I don't know anything about bittorrent - try searching on http://bots.ubuntulinux.nl/factoids.cgi"
801,"[07:07] <c0rrupt`> morphix, did what u said. ran nividia-glx-config enable",07:07,c0rrupt`,"morphix, did what u said. ran nividia-glx-config enable"
802,[07:07] <c0rrupt`> and restarted x server,07:07,c0rrupt`,and restarted x server
803,[07:07] <c0rrupt`> still not running on nvidia. wtfz0r,07:07,c0rrupt`,still not running on nvidia. wtfz0r
804,"[07:08] <Tonren> genpatton7: Hmm... I'm not sure how you'd go about dual-booting, since I use Ubuntu's default boot loader setup that happens when you partition your hard drive.",07:08,Tonren,"genpatton7: Hmm... I'm not sure how you'd go about dual-booting, since I use Ubuntu's default boot loader setup that happens when you partition your hard drive."
805,=== stritar [n=jstritar@c-24-6-217-253.hsd1.ca.comcast.net]  has joined #ubuntu,,,
806,"[07:08] <dougsko> erisco: last turned it on, i think, i kind of forget",07:08,dougsko,"erisco: last turned it on, i think, i kind of forget"
807,"[07:08] <Tonren> genpatton7: In fact, I'm not sure if you CAN set up your computer to boot from a USB hard drive (assuming your external is USB).",07:08,Tonren,"genpatton7: In fact, I'm not sure if you CAN set up your computer to boot from a USB hard drive (assuming your external is USB)."
808,[07:08] <morphix> hmm,07:08,morphix,hmm
809,=== Zarathu [i=Zarathu@adsl-68-94-45-165.dsl.rcsntx.swbell.net]  has joined #ubuntu,,,
810,[07:08] <TheGame> any1 know how to disable the touchpad,07:08,TheGame,any1 know how to disable the touchpad
811,[07:08] <end_us> how the heck do you become the root user in terminal in ubuntu!,07:08,end_us,how the heck do you become the root user in terminal in ubuntu!
812,[07:08] <yossman> he needs to check his bios,07:08,yossman,he needs to check his bios
813,[07:08] <morphix> end_us: sudo su,07:08,morphix,end_us: sudo su
814,[07:08] <Tonren> !tell end_us about sudo,07:08,Tonren,!tell end_us about sudo
815,"[07:08] <stritar> the networking on my desktop stopped working over the weekend. it runs VERY slow (30b/s) and everything times out. every now and then i can connect via ssh, but then it disconnects. anyone know what it could be?",07:08,stritar,"the networking on my desktop stopped working over the weekend. it runs VERY slow (30b/s) and everything times out. every now and then i can connect via ssh, but then it disconnects. anyone know what it could be?"
816,"[07:08] <erisco> dougsko, thats np. Well, I see everything having to do with starting this and starting that. Nothing about turning off",07:08,erisco,"dougsko, thats np. Well, I see everything having to do with starting this and starting that. Nothing about turning off"
817,"[07:08] <genpatton7> tonren: yeah that's the problem, BIOS doesn't recognize the external HD",07:08,genpatton7,"tonren: yeah that's the problem, BIOS doesn't recognize the external HD"
818,"[07:09] <erisco> dougsko, I can't view the log after I shut down either now can I? heh",07:09,erisco,"dougsko, I can't view the log after I shut down either now can I? heh"
819,[07:09] <dougsko> erisco: theres a kernel log too in /var/log,07:09,dougsko,erisco: theres a kernel log too in /var/log
820,=== pricklysponge [n=pricklys@cpe-24-94-72-108.hawaii.res.rr.com]  has joined #ubuntu,,,
821,[07:09] <c0rrupt`> o.0,07:09,c0rrupt`,o.0
822,[07:09] <c0rrupt`> why would this shit require old kernel..,07:09,c0rrupt`,why would this shit require old kernel..
823,"[07:09] <dougsko> erisco: i wish i could help you more, but that's really all i got",07:09,dougsko,"erisco: i wish i could help you more, but that's really all i got"
824,"[07:09] <morphix> c0rrupt`: it doesnt, install linux-restricted-modules-686",07:09,morphix,"c0rrupt`: it doesnt, install linux-restricted-modules-686"
825,[07:09] <pricklysponge> hey,07:09,pricklysponge,hey
826,=== eyequeue [n=eyequeue@67-139-73-64.dsl1-merch.roc.ny.frontiernet.net]  has joined #ubuntu,,,
827,=== MistaED [n=mistaed@203-158-54-32.dyn.iinet.net.au]  has joined #ubuntu,,,
828,[07:09] <morphix> that should upgrade that package to the latest kernel,07:09,morphix,that should upgrade that package to the latest kernel
829,"[07:09] <Tonren> genpatton7: Hang on, I'm sure there's a way.  Let me google for a sec",07:09,Tonren,"genpatton7: Hang on, I'm sure there's a way.  Let me google for a sec"
830,[07:09] <anzio_> does anyone know of a good bit torrent program for Ubuntu? or perhaps a website where I can get information on the default Ubuntu bit torrent client?,07:09,anzio_,does anyone know of a good bit torrent program for Ubuntu? or perhaps a website where I can get information on the default Ubuntu bit torrent client?
831,[07:09] <c0rrupt`> 686?,07:09,c0rrupt`,686?
832,[07:09] <genpatton7> tonren: thanks,07:09,genpatton7,tonren: thanks
833,"[07:10] <erisco> dougsko, don't worry about it",07:10,erisco,"dougsko, don't worry about it"
834,"[07:10] <morphix> c0rrupt`: also, are u sure u r actually booted into that kernel?",07:10,morphix,"c0rrupt`: also, are u sure u r actually booted into that kernel?"
835,"[07:10] <Tonren> Does anyone know how to make trashed files on external media go to the actual trash, instead of a special trash INSIDE the external media?",07:10,Tonren,"Does anyone know how to make trashed files on external media go to the actual trash, instead of a special trash INSIDE the external media?"
836,[07:10] <c0rrupt`> yea.,07:10,c0rrupt`,yea.
837,[07:10] <Flannel> anzio_: btdownload[frontend],07:10,Flannel,anzio_: btdownload[frontend]
838,[07:10] <c0rrupt`> booted into latest kernel,07:10,c0rrupt`,booted into latest kernel
839,[07:10] <Tonren> anzio_: sudo aptitude install bittornado bittornado-gui,07:10,Tonren,anzio_: sudo aptitude install bittornado bittornado-gui
840,[07:10] <morphix> c0rrupt`: yeh well just install linux-restricted-modules-686,07:10,morphix,c0rrupt`: yeh well just install linux-restricted-modules-686
841,[07:10] <c0rrupt`> the old kernel had the drivers working,07:10,c0rrupt`,the old kernel had the drivers working
842,[07:10] <anzio_> thanks,07:10,anzio_,thanks
843,[07:10] <Tonren> anzio_: np,07:10,Tonren,anzio_: np
844,[07:10] <morphix> it installs the extra modules for ur current kernel,07:10,morphix,it installs the extra modules for ur current kernel
845,=== P3L|C4N0 [n=gcamposm@222.124.3.26]  has joined #ubuntu,,,
846,"[07:10] <erisco> dougsko, the only problem is I see a lot of things having to do with starting up, but not things about shutting down",07:10,erisco,"dougsko, the only problem is I see a lot of things having to do with starting up, but not things about shutting down"
847,"[07:10] <pricklysponge> would somone by any chance, be able to tell me how to join the #politicalcrossfire chatroom?",07:10,pricklysponge,"would somone by any chance, be able to tell me how to join the #politicalcrossfire chatroom?"
848,"[07:11] <erisco> dougsko, is there a way to save a 'shut-down' log?",07:11,erisco,"dougsko, is there a way to save a 'shut-down' log?"
849,[07:11] <Tonren> genpatton7: https://help.ubuntu.com/community/BootFromUSB,07:11,Tonren,genpatton7: https://help.ubuntu.com/community/BootFromUSB
850,"[07:11] <c0rrupt`> morphix, reinstall nvidia-glx?",07:11,c0rrupt`,"morphix, reinstall nvidia-glx?"
851,"[07:11] <erisco> dougsko, a ha",07:11,erisco,"dougsko, a ha"
852,"[07:11] <yossman> prickly, /join #politicalcrossfire",07:11,yossman,"prickly, /join #politicalcrossfire"
853,"[07:11] <erisco> dougsko, what is wtmp?",07:11,erisco,"dougsko, what is wtmp?"
854,[07:11] <morphix> c0rrupt`: yeh and do a dpkg --reconfigure on it aswell,07:11,morphix,c0rrupt`: yeh and do a dpkg --reconfigure on it aswell
855,[07:11] <c0rrupt`> okay,07:11,c0rrupt`,okay
856,"[07:11] <pricklysponge> ok, i'll try that, yossman",07:11,pricklysponge,"ok, i'll try that, yossman"
857,[07:11] <c0rrupt`> in what order,07:11,c0rrupt`,in what order
858,[07:11] <c0rrupt`> =P,07:11,c0rrupt`,=P
859,[07:11] <genpatton7> tonren: thanks,07:11,genpatton7,tonren: thanks
860,"[07:12] <erisco> dougsko, the halt command gives an option of writing a wtmp log upon shut down",07:12,erisco,"dougsko, the halt command gives an option of writing a wtmp log upon shut down"
861,"[07:12] <loopout> I've got a question: why don't I have admin priv's in the file browser?  in terminal I do, but not in the file browser!",07:12,loopout,"I've got a question: why don't I have admin priv's in the file browser?  in terminal I do, but not in the file browser!"
862,"[07:12] <Tonren> genpatton7: It looks pretty complex... well, maybe just a little.  Good luck!",07:12,Tonren,"genpatton7: It looks pretty complex... well, maybe just a little.  Good luck!"
863,[07:12] <Tonren> loopout: gksudo nautilus,07:12,Tonren,loopout: gksudo nautilus
864,=== Schlurmann [n=BlazinSu@ACB4E50E.ipt.aol.com]  has joined #ubuntu,,,
865,=== lancetw [n=lancetw@203-204-189-160.adsl.static.giga.net.tw]  has joined #ubuntu,,,
866,"[07:12] <Lil_Shank> THank you everyone for helping, my modem works now",07:12,Lil_Shank,"THank you everyone for helping, my modem works now"
867,"[07:12] <erisco> to anyone, what is a wtmp? I figure a type of log... any info on that?",07:12,erisco,"to anyone, what is a wtmp? I figure a type of log... any info on that?"
868,"[07:12] <loopout> tonren  thanks, i'll try that",07:12,loopout,"tonren  thanks, i'll try that"
869,[07:12] <Tonren> erisco: What's the context?,07:12,Tonren,erisco: What's the context?
870,[07:12] <Tonren> loopout: no prob,07:12,Tonren,loopout: no prob
871,"[07:12] <Tonren> Does anyone know how to make trashed files on external media go to the actual trash, instead of a special trash INSIDE the external media?",07:12,Tonren,"Does anyone know how to make trashed files on external media go to the actual trash, instead of a special trash INSIDE the external media?"
872,[07:12] <c0rrupt`> dpkg: unknown option --reconfigure,07:12,c0rrupt`,dpkg: unknown option --reconfigure
873,"[07:12] <erisco> Tonren, using -w with the halt command",07:12,erisco,"Tonren, using -w with the halt command"
874,"[07:13] <Jbirk> In Ubuntu, how can I get the gui shutdown",07:13,Jbirk,"In Ubuntu, how can I get the gui shutdown"
875,[07:13] <Jbirk> but still be in linux,07:13,Jbirk,but still be in linux
876,[07:13] <Jbirk> and just using the console,07:13,Jbirk,and just using the console
877,=== Snake [n=snake@unaffiliated/snake]  has joined #ubuntu,,,
878,"[07:13] <erisco> Tonren, if it can tell me what happens upon shut down it would help a lot, but I do not know where I would access this log afterwards",07:13,erisco,"Tonren, if it can tell me what happens upon shut down it would help a lot, but I do not know where I would access this log afterwards"
879,[07:13] <Tonren> Jbirk: I feel like it's Ctrl + Alt + Escape or something,07:13,Tonren,Jbirk: I feel like it's Ctrl + Alt + Escape or something
880,"[07:13] <pricklysponge> yossman, it tells me ""unknown host""",07:13,pricklysponge,"yossman, it tells me ""unknown host"""
881,[07:13] <c0rrupt`> --configure ?,07:13,c0rrupt`,--configure ?
882,=== bur[n] er_ [n=burner@c-67-174-180-241.hsd1.co.comcast.net]  has joined #ubuntu,,,
883,[07:13] <ardchoille> Jbirk: ctrl+alt+f1,07:13,ardchoille,Jbirk: ctrl+alt+f1
884,[07:13] <Tonren> Jbirk: Howcome you want to get rid of X?,07:13,Tonren,Jbirk: Howcome you want to get rid of X?
885,[07:13] <yossman> pricklysponge you type that on IRC..,07:13,yossman,pricklysponge you type that on IRC..
886,"[07:13] <Tonren> ardchoille: Ah, F1, not Esc.",07:13,Tonren,"ardchoille: Ah, F1, not Esc."
887,[07:13] <Jbirk> I don't,07:13,Jbirk,I don't
888,[07:13] <ardchoille> Tonren: ;),07:13,ardchoille,Tonren: ;)
889,[07:13] <Jbirk> I just want to be able to get under X at times,07:13,Jbirk,I just want to be able to get under X at times
890,[07:14] <stritar> how do i debug network issues? the network is not really working anymore (it says its connected though),07:14,stritar,how do i debug network issues? the network is not really working anymore (it says its connected though)
891,[07:14] <pricklysponge> ho do I get in IRC?,07:14,pricklysponge,ho do I get in IRC?
892,[07:14] <Flannel> pricklysponge: you're in it,07:14,Flannel,pricklysponge: you're in it
893,[07:14] <Jbirk> Then how do I get back to X?,07:14,Jbirk,Then how do I get back to X?
894,"[07:14] <yossman> pricklysponge, like just while you're talking to us here, try /join #politicalcrossfire",07:14,yossman,"pricklysponge, like just while you're talking to us here, try /join #politicalcrossfire"
895,"[07:14] <yossman> pricklysponge, you're already on IRC, welcome ;)",07:14,yossman,"pricklysponge, you're already on IRC, welcome ;)"
896,=== bpont [n=bpont@24-148-84-67.lem-bsr2.chi-lem.il.cable.rcn.com]  has joined #ubuntu,,,
897,"[07:14] <Tonren> erisco: The answer to your question is in the first few lines of ""man halt""",07:14,Tonren,"erisco: The answer to your question is in the first few lines of ""man halt"""
898,[07:14] <ardchoille> pricklysponge: You're in it,07:14,ardchoille,pricklysponge: You're in it
899,[07:14] <Tonren> Jbirk: Why don't you just run a terminal?,07:14,Tonren,Jbirk: Why don't you just run a terminal?
900,[07:14] <ardchoille> Jbirk: ctrl+alt+f7,07:14,ardchoille,Jbirk: ctrl+alt+f7
901,"[07:14] <ardchoille> Jbirk: You can consoles in f1 - f6, f7 is the display that the desktop runs on",07:14,ardchoille,"Jbirk: You can consoles in f1 - f6, f7 is the display that the desktop runs on"
902,[07:15] <Jbirk> I usually do,07:15,Jbirk,I usually do
903,[07:15] <Jbirk> consoles are cool though,07:15,Jbirk,consoles are cool though
904,[07:15] <yossman> heh,07:15,yossman,heh
905,[07:15] <bpont> anyone know how i can determine what's blocking my audio?,07:15,bpont,anyone know how i can determine what's blocking my audio?
906,=== Shikai [n=Shikai@cpe-24-165-27-10.san.res.rr.com]  has joined #ubuntu,,,
907,=== damian_ [n=damian@68.183.30.83]  has joined #ubuntu,,,
908,=== gilan [n=gilan@193.255.152.106]  has joined #ubuntu,,,
909,[07:16] <GoDawgs>  /j #ubuntu-offtopic,07:16,GoDawgs, /j #ubuntu-offtopic
910,[07:16] <GoDawgs> no kidding dude,07:16,GoDawgs,no kidding dude
911,"[07:16] <erisco> Tonren, how do I 'read' this log file?",07:16,erisco,"Tonren, how do I 'read' this log file?"
912,[07:16] <EpP> im getting a lenovo!,07:16,EpP,im getting a lenovo!
913,[07:16] <damian_> is there a way to have different wallpapers on each desktop?,07:16,damian_,is there a way to have different wallpapers on each desktop?
914,"[07:16] <erisco> Tonren, I am trying to get a log of what is happening when my computer shuts down",07:16,erisco,"Tonren, I am trying to get a log of what is happening when my computer shuts down"
915,"[07:16] <genpatton7> tonren: thanks again, bye",07:16,genpatton7,"tonren: thanks again, bye"
916,"[07:16] <Tonren> erisco: A nice, simple way to read something from terminal is by typing ""less (filename)""",07:16,Tonren,"erisco: A nice, simple way to read something from terminal is by typing ""less (filename)"""
917,=== Koba [n=Koba@S010600508dd906a5.ok.shawcable.net]  has joined #ubuntu,,,
918,[07:17] <Koba> yo,07:17,Koba,yo
919,[07:17] <Jbirk> CAn I run X more than once?,07:17,Jbirk,CAn I run X more than once?
920,[07:17] <Jbirk> I.e. can I run X on F7 and F8?,07:17,Jbirk,I.e. can I run X on F7 and F8?
921,[07:17] <Flannel> Jbirk: sure,07:17,Flannel,Jbirk: sure
922,[07:17] <Jbirk> wow,07:17,Jbirk,wow
923,[07:17] <Jbirk> How can I do that?,07:17,Jbirk,How can I do that?
924,"[07:17] <Tonren> erisco: To navigate less, use J and K to go up and down.  Hit / to search for a string.  g brings you to the top of the document, and G brings you to the bottom.",07:17,Tonren,"erisco: To navigate less, use J and K to go up and down.  Hit / to search for a string.  g brings you to the top of the document, and G brings you to the bottom."
925,"[07:17] <erisco> Tonren, the wtmp file seems to be binary... this certainly isn't what I was going for",07:17,erisco,"Tonren, the wtmp file seems to be binary... this certainly isn't what I was going for"
926,[07:17] <cschneid> how do I get the current version of an installed package out of apt-get?,07:17,cschneid,how do I get the current version of an installed package out of apt-get?
927,"[07:17] <Koba> Sorry to bother you guys, but I really need help.",07:17,Koba,"Sorry to bother you guys, but I really need help."
928,"[07:17] <c0rrupt`> morphix, i think u meant 386",07:17,c0rrupt`,"morphix, i think u meant 386"
929,[07:17] <c0rrupt`> not 686,07:17,c0rrupt`,not 686
930,[07:17] <stritar> where can I find a log of installed packages?,07:17,stritar,where can I find a log of installed packages?
931,[07:17] <stritar> like what the last ones were?,07:17,stritar,like what the last ones were?
932,[07:17] <EpP> should i get a hp or lenovo?,07:17,EpP,should i get a hp or lenovo?
933,[07:17] <stritar> lenovo,07:17,stritar,lenovo
934,[07:17] <c0rrupt`> there we go.,07:17,c0rrupt`,there we go.
935,[07:18] <c0rrupt`> working now i think,07:18,c0rrupt`,working now i think
936,[07:18] <stritar> ibm/lenovo pwn,07:18,stritar,ibm/lenovo pwn
937,"[07:18] <Tonren> erisco: Ah, I see.  wtmp isn't a log, but a special file used by the BIOS (I presume) to figure out how to boot up again.",07:18,Tonren,"erisco: Ah, I see.  wtmp isn't a log, but a special file used by the BIOS (I presume) to figure out how to boot up again."
938,=== cocacola__ [n=dsdsds@190.45.167.21]  has joined #ubuntu,,,
939,[07:18] <jbroome> i lean towards thinkpads,07:18,jbroome,i lean towards thinkpads
940,[07:18] <erisco> oh dear,07:18,erisco,oh dear
941,[07:18] <stritar> thinkpads are ver ywell built,07:18,stritar,thinkpads are ver ywell built
942,[07:18] <Jbirk> How can I force kill the X server?,07:18,Jbirk,How can I force kill the X server?
943,"[07:18] <erisco> Tonren, I really really hope I did not just mess it up... that would be bad",07:18,erisco,"Tonren, I really really hope I did not just mess it up... that would be bad"
944,[07:18] <Jbirk> and kill tasks?,07:18,Jbirk,and kill tasks?
945,[07:18] <stritar> Is there a package install log anywhere?,07:18,stritar,Is there a package install log anywhere?
946,[07:18] <Jbirk> Sometimes I open 2 copeis of VLC,07:18,Jbirk,Sometimes I open 2 copeis of VLC
947,[07:18] <Tonren> erisco: Don't worry - less will NEVER harm a file.,07:18,Tonren,erisco: Don't worry - less will NEVER harm a file.
948,[07:18] <EpP> jbroome: the hp is dual core... lenovo is pentium M,07:18,EpP,jbroome: the hp is dual core... lenovo is pentium M
949,[07:18] <PurpleTen> ctrl + z ?,07:18,PurpleTen,ctrl + z ?
950,[07:18] <Jbirk> playing the same video and the system hangs,07:18,Jbirk,playing the same video and the system hangs
951,"[07:18] <erisco> Tonren, that isn't the problem, It is the fact I wrote something to it",07:18,erisco,"Tonren, that isn't the problem, It is the fact I wrote something to it"
952,[07:19] <damian_> is there a way to have different wallpapers on each desktop?,07:19,damian_,is there a way to have different wallpapers on each desktop?
953,"[07:19] <erisco> Tonren, using halt -w",07:19,erisco,"Tonren, using halt -w"
954,=== Snake [n=snake@unaffiliated/snake]  has left #ubuntu [],,,
955,[07:19] <jbroome> EpP: i'd still go for the lenovo,07:19,jbroome,EpP: i'd still go for the lenovo
956,=== davidrincon2006 [n=david@d220-238-160-105.dsl.vic.optusnet.com.au]  has joined #ubuntu,,,
957,[07:19] <Jbirk> what is halt w?,07:19,Jbirk,what is halt w?
958,"[07:19] <Tonren> erisco: THat shouldn't be a problem, I don't think",07:19,Tonren,"erisco: THat shouldn't be a problem, I don't think"
959,"[07:19] <erisco> Tonren, how can I get a log of what happens when my computer shuts down? I need to confirm that everything is being stopped",07:19,erisco,"Tonren, how can I get a log of what happens when my computer shuts down? I need to confirm that everything is being stopped"
960,"[07:19] <Tonren> Jbirk: ""Dont actually reboot or halt but only write the wtmp record (in the /var/log/wtmp file).""",07:19,Tonren,"Jbirk: ""Dont actually reboot or halt but only write the wtmp record (in the /var/log/wtmp file)."""
961,[07:19] <jbroome> i'm on a t42 right now,07:19,jbroome,i'm on a t42 right now
962,"[07:19] <EpP> jbroome: , ok then... but hp has nvidia... lenovo has ati",07:19,EpP,"jbroome: , ok then... but hp has nvidia... lenovo has ati"
963,[07:19] <scrappy_> damian_: kde is alot more customizable that way,07:19,scrappy_,damian_: kde is alot more customizable that way
964,[07:20] <damian_> scrappy_: I know,07:20,damian_,scrappy_: I know
965,[07:20] <Jbirk> I just want to know how to kill stuff when the system appears frozen,07:20,Jbirk,I just want to know how to kill stuff when the system appears frozen
966,[07:20] <jbroome> EpP: i'm aware of that,07:20,jbroome,EpP: i'm aware of that
967,=== visham [n=alexande@59.92.161.22]  has joined #ubuntu,,,
968,[07:20] <Jbirk> Is there a key combination?,07:20,Jbirk,Is there a key combination?
969,[07:20] <visham> hi folks,07:20,visham,hi folks
970,=== GigaByte_ [n=kranian@wing.paichai.ac.kr]  has joined #ubuntu,,,
971,[07:20] <Jbirk> CTRL ALT BACKSPACE and CTRL ALT DEL are useless,07:20,Jbirk,CTRL ALT BACKSPACE and CTRL ALT DEL are useless
972,[07:20] <meeko> How do I download the strings command?,07:20,meeko,How do I download the strings command?
973,[07:20] <visham> how do i change the font of my console?,07:20,visham,how do i change the font of my console?
974,[07:20] <EpP> jbroome:  yoour mydecider... lenovoitis,07:20,EpP,jbroome:  yoour mydecider... lenovoitis
975,"[07:20] <Tonren> erisco: You know, I actually don't know off-hand.  Someone in this room MUST know where the system log lives, though",07:20,Tonren,"erisco: You know, I actually don't know off-hand.  Someone in this room MUST know where the system log lives, though"
976,[07:20] <visham> in gdm off mode,07:20,visham,in gdm off mode
977,=== RemoteViewer [n=555@stan.physik.fu-berlin.de]  has joined #ubuntu,,,
978,"[07:21] <Koba> When I boot up my newly installed ubuntu dapper, I get corrupted video and distorted color lines all over the screen, I have a nVidia 6800GS, and I have heard there are some issues with that card. I found some guides to fix the issue, but I cannot see anything on my screen, so I can't type in any of the commands that are needed to fix the problem. Does anyone have a solution?",07:21,Koba,"When I boot up my newly installed ubuntu dapper, I get corrupted video and distorted color lines all over the screen, I have a nVidia 6800GS, and I have heard there are some issues with that card. I found some guides to fix the issue, but I cannot see anything on my screen, so I can't type in any of the commands that are needed to fix the problem. Does anyone have a solution?"
979,"[07:21] <erisco> Tonren, well we found the log file for a boot record. I kinda need the other end of it though hehe",07:21,erisco,"Tonren, well we found the log file for a boot record. I kinda need the other end of it though hehe"
980,=== DShepherd [n=dwight@port0045-acx-adsl.cwjamaica.com]  has left #ubuntu [],,,
981,[07:21] <stritar> nobody knows how to find out what my last packages installed were?,07:21,stritar,nobody knows how to find out what my last packages installed were?
982,[07:21] <scrappy_> Koba: alt-ctrl-f2,07:21,scrappy_,Koba: alt-ctrl-f2
983,[07:21] <visham> hey folks,07:21,visham,hey folks
984,[07:21] <jbroome> stritar: history | grep apt-get,07:21,jbroome,stritar: history | grep apt-get
985,[07:21] <visham> how to change the fonts?,07:21,visham,how to change the fonts?
986,"[07:21] <yossman> tonren, re: less will never hurt a file, i've noticed more modern less and more tools have a hotkey that loads the file into vi",07:21,yossman,"tonren, re: less will never hurt a file, i've noticed more modern less and more tools have a hotkey that loads the file into vi"
987,[07:21] <Tonren> Koba: Have you tried plugging your monitor into the integrated video output of your motherboard (if applicable)?,07:21,Tonren,Koba: Have you tried plugging your monitor into the integrated video output of your motherboard (if applicable)?
988,[07:21] <yossman> if you're not careful you actually could use 'less' or 'more' to edit a file and not know you were doing it.,07:21,yossman,if you're not careful you actually could use 'less' or 'more' to edit a file and not know you were doing it.
989,=== TomB| [n=ownthebo@AC9F4511.ipt.aol.com]  has joined #ubuntu,,,
990,=== TomB [n=tomb@AC9F4511.ipt.aol.com]  has joined #ubuntu,,,
991,[07:21] <visham> Tonren: how to change the screen fonts,07:21,visham,Tonren: how to change the screen fonts
992,"[07:21] <stritar> jbroome, will that work if they were updated through the GUI?",07:21,stritar,"jbroome, will that work if they were updated through the GUI?"
993,[07:22] <visham> Tonren:in the console mode,07:22,visham,Tonren:in the console mode
994,"[07:22] <Tonren> yossman: Even then, Vi won't write to a read-only file.",07:22,Tonren,"yossman: Even then, Vi won't write to a read-only file."
995,"[07:22] <EpP> k, im off to bed thx jbroome",07:22,EpP,"k, im off to bed thx jbroome"
996,"[07:22] <Koba> scrappy, what does that do? tonren I'll check right now",07:22,Koba,"scrappy, what does that do? tonren I'll check right now"
997,[07:22] <visham> Tonren: gdm off,07:22,visham,Tonren: gdm off
998,"[07:22] <yossman> tonren, yes good call",07:22,yossman,"tonren, yes good call"
999,"[07:22] <yossman> still, that's a conditional thing ;)",07:22,yossman,"still, that's a conditional thing ;)"
