,raw,timestamp,user,message
685,"[06:22] <Crash1hd> ahh yes it says rootnoverify(hd0,0)",06:22,Crash1hd,"ahh yes it says rootnoverify(hd0,0)"
686,"[06:22] <glitsj16> ankur_: correct, just the one",06:22,glitsj16,"ankur_: correct, just the one"
687,"[06:22] <ankur_> Well, I am doing it",06:22,ankur_,"Well, I am doing it"
688,[06:22] <mjm52> anything else?,06:22,mjm52,anything else?
689,"[06:22] <Gnea> kbp: no, compiz is just an overglorified gui effects thing",06:22,Gnea,"kbp: no, compiz is just an overglorified gui effects thing"
690,[06:23] <kbp> monstah: ok let me google it lol I'm a newbie in Linux lol,06:23,kbp,monstah: ok let me google it lol I'm a newbie in Linux lol
691,[06:23] <mjm52> like makeactive or chanloader +1,06:23,mjm52,like makeactive or chanloader +1
692,[06:23] <Crash1hd> yes both,06:23,Crash1hd,yes both
693,[06:23] <mjm52> hmmm,06:23,mjm52,hmmm
694,[06:23] <kbp> Gnea: ok let me google more lol,06:23,kbp,Gnea: ok let me google more lol
695,[06:23] <Gnea> kbp: like i'm stopping you lol,06:23,Gnea,kbp: like i'm stopping you lol
696,[06:23] <monstah> kbp: hehe if you installed standard ubuntu you have gnome as your desktop environment and metacity as wm,06:23,monstah,kbp: hehe if you installed standard ubuntu you have gnome as your desktop environment and metacity as wm
697,"[06:23] <krammer_> Gnea, gotta go thanks for your time",06:23,krammer_,"Gnea, gotta go thanks for your time"
698,[06:23] <mjm52> as long as windows is on your first partition of your first HD it should be working,06:23,mjm52,as long as windows is on your first partition of your first HD it should be working
699,[06:23] <kbp> Gnea: so which wm comes with standard ubuntu?,06:23,kbp,Gnea: so which wm comes with standard ubuntu?
700,[06:23] <Gnea> krammer_: cheers and good luck,06:23,Gnea,krammer_: cheers and good luck
701,[06:23] <Cousss> does anyone know why when i hit ctrl+alt+f1 my screen turns black and begins to blur to white. anyone know how to fix this or why it is happening,06:23,Cousss,does anyone know why when i hit ctrl+alt+f1 my screen turns black and begins to blur to white. anyone know how to fix this or why it is happening
702,[06:23] <Gnea> kbp: gnome and metacity,06:23,Gnea,kbp: gnome and metacity
703,[06:23] <monstah> kbp: apt-get install openbox,06:23,monstah,kbp: apt-get install openbox
704,[06:23] <monstah> ;),06:23,monstah,;)
705,[06:24] <mjm52> sounds like a bad video driver,06:24,mjm52,sounds like a bad video driver
706,[06:24] <Gnea> Cousss: sounds like your video driver is setup incorrectly,06:24,Gnea,Cousss: sounds like your video driver is setup incorrectly
707,[06:24] <glitsj16> ankur_: have you had time to check that link zvacet gave you ? about java-common (that has to be installed as wella,06:24,glitsj16,ankur_: have you had time to check that link zvacet gave you ? about java-common (that has to be installed as wella
708,[06:24] <Cousss> thanks ill check the settings again,06:24,Cousss,thanks ill check the settings again
709,"[06:24] <mjm52> Crash, double check your partition layout in gparted",06:24,mjm52,"Crash, double check your partition layout in gparted"
710,[06:24] <Crash1hd> mjm52: thats what doesnt make any sense,06:24,Crash1hd,mjm52: thats what doesnt make any sense
711,[06:24] <kbp> monstah: so openbox is the best wm ?,06:24,kbp,monstah: so openbox is the best wm ?
712,[06:24] <mjm52> the other thing that might be wrong...,06:24,mjm52,the other thing that might be wrong...
713,[06:25] <kbp> monstah: which one is the best? lol,06:25,kbp,monstah: which one is the best? lol
714,[06:25] <RichiV> dang it the second time ubuntu crashed on me,06:25,RichiV,dang it the second time ubuntu crashed on me
715,[06:25]  * Gnea considers e17 the best wm - but i'm not everyone ;),06:25,,
716,[06:25] <RichiV> whats wrong?,06:25,RichiV,whats wrong?
717,=== ScottG is now known as op,,,
718,"[06:25] <monstah> kbp: haha that has to be your own choice, i love openbox",06:25,monstah,"kbp: haha that has to be your own choice, i love openbox"
719,"[06:25] <mjm52> if you told grub to install itself on hd0,0 instead of just hd0, it may have overwritten windows' boot record",06:25,mjm52,"if you told grub to install itself on hd0,0 instead of just hd0, it may have overwritten windows' boot record"
720,=== op is now known as Scottg,,,
721,[06:25] <Crash1hd> mjm52: its ok I had to use testdrive to fix it,06:25,Crash1hd,mjm52: its ok I had to use testdrive to fix it
722,[06:25] <RichiV> i try and use wine with guildwars,06:25,RichiV,i try and use wine with guildwars
723,"[06:25] <Gnea> RichiV: ice is ice, ubuntu won't stop it! ;)",06:25,Gnea,"RichiV: ice is ice, ubuntu won't stop it! ;)"
724,[06:25] <RichiV> and the graphics freeze?,06:25,RichiV,and the graphics freeze?
725,"[06:25] <mjm52> oh, what's testdrive?",06:25,mjm52,"oh, what's testdrive?"
726,[06:25] <monstah> kbp: i'd suggest you google screenshots or something for a good look of the different WM's,06:25,monstah,kbp: i'd suggest you google screenshots or something for a good look of the different WM's
727,=== Scottg is now known as ScottG,,,
728,[06:26] <Crash1hd> mjm52: it fixes partitions long story short something had happened and screwed up all the partitions,06:26,Crash1hd,mjm52: it fixes partitions long story short something had happened and screwed up all the partitions
729,[06:26] <Gnea> RichiV: is this an upgrade or fresh install?,06:26,Gnea,RichiV: is this an upgrade or fresh install?
730,[06:26] <SoylentYellow> Is there any tool for imaging partitions or making backups of linux partitions? (Like with Acronis TrueImage under Windows),06:26,SoylentYellow,Is there any tool for imaging partitions or making backups of linux partitions? (Like with Acronis TrueImage under Windows)
731,"[06:26] <Makuseru> Hi, I just upgraded to 9.04 from my previous install on 8.04 and i seem to be having a problem. I can't set any resolution higher than 1024x786. When i was using 8.04 i had a program called ""displayconfig-gtk"" that would let me force a large resolution, but that isn't included in 9.04. So are there any other ways to force a larger resolution?",06:26,Makuseru,"Hi, I just upgraded to 9.04 from my previous install on 8.04 and i seem to be having a problem. I can't set any resolution higher than 1024x786. When i was using 8.04 i had a program called ""displayconfig-gtk"" that would let me force a large resolution, but that isn't included in 9.04. So are there any other ways to force a larger resolution?"
732,[06:26] <ScottG> What is a good way to be able to send myself emails from the command line. So that way I can have myself emailed when certain things happen on my system,06:26,ScottG,What is a good way to be able to send myself emails from the command line. So that way I can have myself emailed when certain things happen on my system
733,[06:26] <mjm52> oh nice :),06:26,mjm52,oh nice :)
734,[06:26] <Crash1hd> mjm52: it was able to repair them so I could log into windows,06:26,Crash1hd,mjm52: it was able to repair them so I could log into windows
735,[06:26] <mjm52> good to know,06:26,mjm52,good to know
736,[06:26] <Haris_Amin> mjm52:,06:26,Haris_Amin,mjm52:
737,[06:26] <Crash1hd> i mean ubuntu,06:26,Crash1hd,i mean ubuntu
738,"[06:26] <kbp> monstah: if I install new wm, does that mean I have to re-config the setting for Compiz Fusion again? (it took me a day to config it so I really dun wanna lose it)",06:26,kbp,"monstah: if I install new wm, does that mean I have to re-config the setting for Compiz Fusion again? (it took me a day to config it so I really dun wanna lose it)"
739,[06:26] <kbp> Gnea: thank you Gnea,06:26,kbp,Gnea: thank you Gnea
740,[06:26] <RichiV> Gnea: this is the most current version,06:26,RichiV,Gnea: this is the most current version
741,[06:26] <Crash1hd> mjm52: its in the universal supository,06:26,Crash1hd,mjm52: its in the universal supository
742,[06:26] <Haris_Amin> mjm52: u there...u were helping me out ealiere with the windows parititons,06:26,Haris_Amin,mjm52: u there...u were helping me out ealiere with the windows parititons
743,[06:26] <mjm52> so now you get into windows ok?,06:26,mjm52,so now you get into windows ok?
744,[06:26] <Gnea> SoylentYellow: i've found clonezilla to fit that bill,06:26,Gnea,SoylentYellow: i've found clonezilla to fit that bill
745,[06:26] <Crash1hd> mjm52: very very powerfull program,06:26,Crash1hd,mjm52: very very powerfull program
746,"[06:26] <monstah> kbp: i don't know about compiz, ain't using it",06:26,monstah,"kbp: i don't know about compiz, ain't using it"
747,[06:26] <monstah> :),06:26,monstah,:)
748,[06:26] <RichiV> Gnea: so ist he Wine and driver for my comp ATi MObi Radeon X600,06:26,RichiV,Gnea: so ist he Wine and driver for my comp ATi MObi Radeon X600
749,[06:27] <Crash1hd> mjm52: no this is happening after doing the fixes,06:27,Crash1hd,mjm52: no this is happening after doing the fixes
750,[06:27] <chuck_> crash1hd  here is what i am getting at when you install windows it throws files everywhere on the hard drive without defraging the drive before a linux install you risk over writing window files 9 out of 10 times this will not happen it's the 10th time that get's you,06:27,chuck_,crash1hd  here is what i am getting at when you install windows it throws files everywhere on the hard drive without defraging the drive before a linux install you risk over writing window files 9 out of 10 times this will not happen it's the 10th time that get's you
751,[06:27] <Haris_Amin> mjm52: its booting straight to windows...i need to be able to choose between teh 2 in grub,06:27,Haris_Amin,mjm52: its booting straight to windows...i need to be able to choose between teh 2 in grub
752,"[06:27] <Gnea> RichiV: what i'm wondering is, is the .wine/ setup fresh or did you create it with a previous installation?",06:27,Gnea,"RichiV: what i'm wondering is, is the .wine/ setup fresh or did you create it with a previous installation?"
753,[06:27] <xipi> hi,06:27,xipi,hi
754,"[06:27] <gabox> Gnea, i find this ""[   17.683548] lp0: using parport0 (polling)."" with dmesg",06:27,gabox,"Gnea, i find this ""[   17.683548] lp0: using parport0 (polling)."" with dmesg"
755,[06:27] <monstah> kbp: guess compiz only works with gnome+metacity,06:27,monstah,kbp: guess compiz only works with gnome+metacity
756,[06:27] <RichiV> Gnea: its fresh,06:27,RichiV,Gnea: its fresh
757,[06:27] <Crash1hd> chuck_: ahh,06:27,Crash1hd,chuck_: ahh
758,[06:27] <RichiV> Gnea straight from the site,06:27,RichiV,Gnea straight from the site
759,[06:27] <xipi> how can i open a file as a different user from nautilus,06:27,xipi,how can i open a file as a different user from nautilus
760,"[06:27] <Gnea> gabox: okay, try plugging a printer in and reload it",06:27,Gnea,"gabox: okay, try plugging a printer in and reload it"
761,[06:27] <cir> my nvidia driver won't let me use higher resolutions than 1360x768 and when I use resolutions higher than 1024x768 the viewable area smaller than the resolution is,06:27,cir,my nvidia driver won't let me use higher resolutions than 1360x768 and when I use resolutions higher than 1024x768 the viewable area smaller than the resolution is
762,[06:27] <RichiV> imma try GW again without the drivers installed,06:27,RichiV,imma try GW again without the drivers installed
763,[06:27] <kbp> monstah: .... ok let me figure out how to change the setting of metacity,06:27,kbp,monstah: .... ok let me figure out how to change the setting of metacity
764,[06:28] <SoylentYellow> clonzilla? This can be run from Linux session and has a GUI? I'm looking for something easy to use like Acronis products under Windows or similar apps that do system backups under Windows.,06:28,SoylentYellow,clonzilla? This can be run from Linux session and has a GUI? I'm looking for something easy to use like Acronis products under Windows or similar apps that do system backups under Windows.
765,[06:28] <Crash1hd> chuck_: mjm52: the good news is that now bartpe is seeing the C drive as 20 gigs (it wasnt before),06:28,Crash1hd,chuck_: mjm52: the good news is that now bartpe is seeing the C drive as 20 gigs (it wasnt before)
766,"[06:28] <mjm52> oh that's pretty strange, Crash",06:28,mjm52,"oh that's pretty strange, Crash"
767,"[06:28] <glitsj16> kbp: just make sure you enter your new wm command into compiz settings under ""Window decorations""",06:28,glitsj16,"kbp: just make sure you enter your new wm command into compiz settings under ""Window decorations"""
768,"[06:28] <celling> Hello, how can I know which ubuntu version I have installed?",06:28,celling,"Hello, how can I know which ubuntu version I have installed?"
769,[06:28] <Crash1hd> mjm52: boot.ini is ok too,06:28,Crash1hd,mjm52: boot.ini is ok too
770,[06:29] <zvacet> celling : lsb_release -a,06:29,zvacet,celling : lsb_release -a
771,[06:29] <kbp> glitsj16: yea sure... thank you dude i'll check,06:29,kbp,glitsj16: yea sure... thank you dude i'll check
772,[06:29] <celling> zvacet: Thank you.,06:29,celling,zvacet: Thank you.
773,[06:29] <zvacet> np,06:29,zvacet,np
774,[06:30] <forces> openoffice has something similar like word art?,06:30,forces,openoffice has something similar like word art?
775,[06:30] <systm> how do i check and see what driver is being used for my audio devices>,06:30,systm> how do i check and see what driver is being used for my audio devices,how do i check and see what driver is being used for my audio devices>
776,[06:30] <ScottG> What is a good way to be able to send myself emails from the command line. So that way I can have myself emailed when certain things happen on my system,06:30,ScottG,What is a good way to be able to send myself emails from the command line. So that way I can have myself emailed when certain things happen on my system
777,[06:30] <chuck_> crash1hd: when you chose windows in grub it goes to the starting windows screen correct then hangs,06:30,chuck_,crash1hd: when you chose windows in grub it goes to the starting windows screen correct then hangs
778,[06:30] <RichiV> how do i know if i am a 64 bit comp?,06:30,RichiV,how do i know if i am a 64 bit comp?
779,[06:30] <painted82> i'm going to try out ubuntu,06:30,painted82,i'm going to try out ubuntu
780,[06:30] <painted82> are there any supportive people i can depend on,06:30,painted82,are there any supportive people i can depend on
781,[06:31] <Crash1hd> chuck_: it doesnt even get that far it goes black and says Starting up...,06:31,Crash1hd,chuck_: it doesnt even get that far it goes black and says Starting up...
782,"[06:31] <glitsj16> kbp: another nice place to set something up in compiz is the ""crash handler"", so it can start a wm if it fails",06:31,glitsj16,"kbp: another nice place to set something up in compiz is the ""crash handler"", so it can start a wm if it fails"
783,[06:31] <Rabbitbunny> painted82: a couple hundred.,06:31,Rabbitbunny,painted82: a couple hundred.
784,[06:31] <painted82> cool,06:31,painted82,cool
785,"[06:31] <sysdoc> painted82, Not really, just us in here",06:31,sysdoc,"painted82, Not really, just us in here"
786,[06:31] <forces> openoffice has something similar like word art in ms word?,06:31,forces,openoffice has something similar like word art in ms word?
787,[06:31] <painted82> now does ubuntu recognize intel raid out of the box,06:31,painted82,now does ubuntu recognize intel raid out of the box
788,[06:31] <painted82> or do i need special drivers,06:31,painted82,or do i need special drivers
789,"[06:31] <ankur_> glitsj16, zvacet, arvind_khadri, Thank You all! Thank you for bearing me all the time, when I had almost been bugging you. Though the problem hasn't got solved, I have got an idea how to do it. And I shall do in the evening. Now, I gotta attend my classes, so, I have to go now. One again, Thank you!",06:31,ankur_,"glitsj16, zvacet, arvind_khadri, Thank You all! Thank you for bearing me all the time, when I had almost been bugging you. Though the problem hasn't got solved, I have got an idea how to do it. And I shall do in the evening. Now, I gotta attend my classes, so, I have to go now. One again, Thank you!"
790,[06:31] <cir> my nvidia driver won't let me use higher resolutions than 1360x768 and when I use resolutions higher than 1024x768 the viewable area smaller than the resolution is,06:31,cir,my nvidia driver won't let me use higher resolutions than 1360x768 and when I use resolutions higher than 1024x768 the viewable area smaller than the resolution is
791,[06:31] <Crash1hd> chuck_: just did a chkdsk and now doing a defrag in bart pe just to be on the safe side,06:31,Crash1hd,chuck_: just did a chkdsk and now doing a defrag in bart pe just to be on the safe side
792,[06:32] <cir> and I don't know how to fix it,06:32,cir,and I don't know how to fix it
793,"[06:32] <SoylentYellow> I've tried several tools, but all these Linux tools do simple folder backups. There is nothing like all those WIndows tools that can image your entire system while you are running it.",06:32,SoylentYellow,"I've tried several tools, but all these Linux tools do simple folder backups. There is nothing like all those WIndows tools that can image your entire system while you are running it."
794,"[06:32] <glitsj16> ankur_: okay, enjoy the class and the ubuntu, see you",06:32,glitsj16,"ankur_: okay, enjoy the class and the ubuntu, see you"
795,[06:32] <ankur_> See ya glitsj16!,06:32,ankur_,See ya glitsj16!
796,[06:32] <ankur_> bye! Have a nice time ahead,06:32,ankur_,bye! Have a nice time ahead
797,[06:32] <n2diy> SoylentYellow: have you looked at mondo?,06:32,n2diy,SoylentYellow: have you looked at mondo?
798,[06:32] <NoobSeekingInfo> Does anyone have any recommendations or info they'd be willing to share about dcc plugins for XChat?,06:32,NoobSeekingInfo,Does anyone have any recommendations or info they'd be willing to share about dcc plugins for XChat?
799,"[06:33] <billybigrigger> SoylentYellow, i could be wrong but i believe you can't image the system while you are running it due to filesystem limitations",06:33,billybigrigger,"SoylentYellow, i could be wrong but i believe you can't image the system while you are running it due to filesystem limitations"
800,"[06:33] <n2diy> billybigrigger: check out mondo, I think you can.",06:33,n2diy,"billybigrigger: check out mondo, I think you can."
801,"[06:33] <billybigrigger> SoylentYellow, not because of ubuntu itself, but because of ext3/ext4 i think this might be possible soon with btrfs",06:33,billybigrigger,"SoylentYellow, not because of ubuntu itself, but because of ext3/ext4 i think this might be possible soon with btrfs"
802,[06:33] <glitsj16> ScottG: http://tombuntu.com/index.php/2008/10/21/sending-email-from-your-system-with-ssmtp/ might be of interest to you,06:33,glitsj16,ScottG: http://tombuntu.com/index.php/2008/10/21/sending-email-from-your-system-with-ssmtp/ might be of interest to you
803,[06:34] <Elixir> how do you turn off the multiple desktop thing? i'm tired of accidently scrolling to the other desktop when i'm surfing the interweb,06:34,Elixir,how do you turn off the multiple desktop thing? i'm tired of accidently scrolling to the other desktop when i'm surfing the interweb
804,[06:34] <rawrcore> I have a strange problem where left alt and right alt are activating by themselves without any keyboard input ubuntu 9.04,06:34,rawrcore,I have a strange problem where left alt and right alt are activating by themselves without any keyboard input ubuntu 9.04
805,"[06:34] <kbp> glitsj16: actually is there any ""import/export"" feature in Compiz Fuson? like I can make a backup file of the settings and restore later when I need (i.e. dont have to waste time to re-configure it again)",06:34,kbp,"glitsj16: actually is there any ""import/export"" feature in Compiz Fuson? like I can make a backup file of the settings and restore later when I need (i.e. dont have to waste time to re-configure it again)"
806,"[06:35] <n2diy> Elixir: right click on an open space in your panel, then properties, and reduce your panels to one.",06:35,n2diy,"Elixir: right click on an open space in your panel, then properties, and reduce your panels to one."
807,"[06:35]  * NoobSeekingInfo sees a lot of plugins listed at xchat.org, but doesn't know which are good for helping with dcc in Xchat",06:35,,
808,"[06:35] <gabox> Gnea, thanks  see u later",06:35,gabox,"Gnea, thanks  see u later"
809,"[06:35] <glitsj16> kbp: in the compizconfig-settings-manager there is yes, not in little-ccsm i think",06:35,glitsj16,"kbp: in the compizconfig-settings-manager there is yes, not in little-ccsm i think"
810,[06:35] <Gnea> gabox: cheers,06:35,Gnea,gabox: cheers
811,[06:35] <Amarok___> hey guys i am having a littel problem a couple of weeks back i installed ubuntu but as i was then having display problem i used the xforcevesa mode to boot into the live cd and it installed my system in xforcevesa mode now how do i get out of the xforcevesa mode the best resolution it gives me is 800x600 its a bit to chunky pls guys can some one help me,06:35,Amarok___,hey guys i am having a littel problem a couple of weeks back i installed ubuntu but as i was then having display problem i used the xforcevesa mode to boot into the live cd and it installed my system in xforcevesa mode now how do i get out of the xforcevesa mode the best resolution it gives me is 800x600 its a bit to chunky pls guys can some one help me
812,"[06:35] <Elixir> i dont have an option for the ""panels""",06:35,Elixir,"i dont have an option for the ""panels"""
813,"[06:36] <Elixir> wait, nevermind",06:36,Elixir,"wait, nevermind"
814,[06:36] <Elixir> thank you n2diy,06:36,Elixir,thank you n2diy
815,"[06:36] <glitsj16> kbp: i think the default settings manager uses gconf as backend, easier with a flat flie import/export facility like in compizconfig-settings-manager",06:36,glitsj16,"kbp: i think the default settings manager uses gconf as backend, easier with a flat flie import/export facility like in compizconfig-settings-manager"
816,"[06:36] <SoylentYellow> Oh ok, so system imaging = no-go under Linux. Can you tell me which folders I need to backup in case of drive failure?",06:36,SoylentYellow,"Oh ok, so system imaging = no-go under Linux. Can you tell me which folders I need to backup in case of drive failure?"
817,[06:36] <Amarok___> guys,06:36,Amarok___,guys
818,[06:37] <glitsj16> kbp: *file; you sure wouldn't want flies in your compiz,06:37,glitsj16,kbp: *file; you sure wouldn't want flies in your compiz
819,[06:37] <ScottG> glitsj16: ok reading this over thanks!,06:37,ScottG,glitsj16: ok reading this over thanks!
820,[06:37] <n2diy> Elixir: how about customize panel?,06:37,n2diy,Elixir: how about customize panel?
821,[06:37] <Drikan> Gnea: well there is no option to set it to UDMA thow i wonder is this could be an issue.  i have the drive linux is on connected to an PATA to SATA adapter and the DVDRAM drive is connected to the PATA port on the MB. think that could be an issue?,06:37,Drikan,Gnea: well there is no option to set it to UDMA thow i wonder is this could be an issue.  i have the drive linux is on connected to an PATA to SATA adapter and the DVDRAM drive is connected to the PATA port on the MB. think that could be an issue?
822,"[06:37] <kbp> glitsj16: I think i've found that window. So is the ""export"" of the profile is what I need?",06:37,kbp,"glitsj16: I think i've found that window. So is the ""export"" of the profile is what I need?"
823,"[06:37] <glitsj16> ScottG: you're welcome, have it set up like that since 7.10, works just fine",06:37,glitsj16,"ScottG: you're welcome, have it set up like that since 7.10, works just fine"
824,"[06:37] <Elixir> i figured it out, you have to right click the bottom right thing that shows the desktops, and click ""columns"" to 1",06:37,Elixir,"i figured it out, you have to right click the bottom right thing that shows the desktops, and click ""columns"" to 1"
825,[06:37] <glitsj16> kbp: yes thats it,06:37,glitsj16,kbp: yes thats it
826,"[06:38] <kbp> glitsj16: and lower is the ""backend"" that you were talking about",06:38,kbp,"glitsj16: and lower is the ""backend"" that you were talking about"
827,[06:38] <kbp> glitsj16: what should I do with it?,06:38,kbp,glitsj16: what should I do with it?
828,[06:38] <Amarok___> hey guys i am having a littel problem a couple of weeks back i installed ubuntu but as i was then having display problem i used the xforcevesa mode to boot into the live cd and it installed my system in xforcevesa mode now how do i get out of the xforcevesa mode the best resolution it gives me is 800x600 its a bit to chunky pls guys can some one help me,06:38,Amarok___,hey guys i am having a littel problem a couple of weeks back i installed ubuntu but as i was then having display problem i used the xforcevesa mode to boot into the live cd and it installed my system in xforcevesa mode now how do i get out of the xforcevesa mode the best resolution it gives me is 800x600 its a bit to chunky pls guys can some one help me
829,"[06:38] <Gnea> Drikan: might be... and i didn't get a chance to tell you - for cd/dvdrom drives, it would be a PIO mode, not UDMA (for disks)",06:38,Gnea,"Drikan: might be... and i didn't get a chance to tell you - for cd/dvdrom drives, it would be a PIO mode, not UDMA (for disks)"
830,[06:38] <billybigrigger> what program can i use to burn an audio_ts and video_ts directory? its a dvd,06:38,billybigrigger,what program can i use to burn an audio_ts and video_ts directory? its a dvd
831,[06:38] <systm> How do i add a user to a group?,06:38,systm,How do i add a user to a group?
832,[06:38] <Gnea> Drikan: sorry about that,06:38,Gnea,Drikan: sorry about that
833,"[06:39] <glitsj16> kbp: correct, set the backend to flat file and export your settings to produce a backup, that's all it takes",06:39,glitsj16,"kbp: correct, set the backend to flat file and export your settings to produce a backup, that's all it takes"
834,[06:39] <zvacet> systm : sudo adduser username group,06:39,zvacet,systm : sudo adduser username group
835,[06:39] <systm> zvacet: thanks.,06:39,systm,zvacet: thanks.
836,"[06:39] <Gnea> Drikan: i've never used an adapter like that, so i imagine its effects to be quite wild at times - i'd try it without",06:39,Gnea,"Drikan: i've never used an adapter like that, so i imagine its effects to be quite wild at times - i'd try it without"
837,[06:39] <Drikan> Gnea: well in any case that is no option to set that and the rom supports pio 1-4,06:39,Drikan,Gnea: well in any case that is no option to set that and the rom supports pio 1-4
838,[06:40] <tod> exit,06:40,tod,exit
839,[06:40] <zvacet> systm:np,06:40,zvacet,systm:np
840,[06:40] <systm> well that didnt fix my audio issue.,06:40,systm,well that didnt fix my audio issue.
841,[06:40] <Drikan> well that would meen disconnecting the drive from sata and connecting it to the pata,06:40,Drikan,well that would meen disconnecting the drive from sata and connecting it to the pata
842,"[06:40] <Gnea> Drikan: right. depending on the drive and the speed it matches up with the system, it will probably be 3 or 4",06:40,Gnea,"Drikan: right. depending on the drive and the speed it matches up with the system, it will probably be 3 or 4"
843,[06:41] <Gnea> Drikan: couldn't hurt,06:41,Gnea,Drikan: couldn't hurt
844,"[06:41] <sysdoc> Amarok___, You'd need to install the correct drivers for the Vid Card",06:41,sysdoc,"Amarok___, You'd need to install the correct drivers for the Vid Card"
845,[06:41] <painted82> guys i have a creative sound card,06:41,painted82,guys i have a creative sound card
846,[06:41] <painted82> do u know a place where i can get linux drivers for it,06:41,painted82,do u know a place where i can get linux drivers for it
847,[06:41] <Drikan> Gnea: how do you think that would effect the startup?,06:41,Drikan,Gnea: how do you think that would effect the startup?
848,[06:41] <Gnea> unless you leave flea power laying around,06:41,Gnea,unless you leave flea power laying around
849,[06:41] <Gnea> Drikan: not at all,06:41,Gnea,Drikan: not at all
850,[06:41] <Drikan> ok ill try that,06:41,Drikan,ok ill try that
851,[06:41] <glitsj16> systm: did you restart pulseaudio after adding yourself to the pulse groups ?,06:41,glitsj16,systm: did you restart pulseaudio after adding yourself to the pulse groups ?
852,[06:41] <kbp> glitsj16: the export thing is available for both method (flat-file & Gconf)... lol I've just export one of each to make sure lol,06:41,kbp,glitsj16: the export thing is available for both method (flat-file & Gconf)... lol I've just export one of each to make sure lol
853,[06:41] <Drikan> Gnea: ill be back in a few,06:41,Drikan,Gnea: ill be back in a few
854,"[06:42] <glitsj16> kbp: heh, smart move",06:42,glitsj16,"kbp: heh, smart move"
855,[06:42] <systm> glitsj16: still says im not part of the pulse-rt group,06:42,systm,glitsj16: still says im not part of the pulse-rt group
856,[06:42] <glitsj16> systm: so add yourself and try again,06:42,glitsj16,systm: so add yourself and try again
857,[06:42] <systm> glitsj16: it says im still part of the group,06:42,systm,glitsj16: it says im still part of the group
858,[06:42] <NoobSeekingInfo> Does anyone know any good plugins for XChat?  especially those that make dealing with dcc easier?,06:42,NoobSeekingInfo,Does anyone know any good plugins for XChat?  especially those that make dealing with dcc easier?
859,[06:43] <glitsj16> systm: which is it ? only houdini could be in 2 groups at the same time,06:43,glitsj16,systm: which is it ? only houdini could be in 2 groups at the same time
860,[06:43] <eswood> alguien me puede ayudar con el wine??,06:43,eswood,alguien me puede ayudar con el wine??
861,[06:43] <Amarok___> is there like a script i can use to hide the icons on my desktop,06:43,Amarok___,is there like a script i can use to hide the icons on my desktop
862,[06:44] <abama> how to compile ppp statically? what cflags to pass?,06:44,abama,how to compile ppp statically? what cflags to pass?
863,"[06:44] <systm> glitsj16: what do you mean, i'm in pulse-rt",06:44,systm,"glitsj16: what do you mean, i'm in pulse-rt"
864,"[06:45] <glitsj16> systm: well your former line confused me, my bad",06:45,glitsj16,"systm: well your former line confused me, my bad"
865,[06:45] <systm> glitsj16: its ok.,06:45,systm,glitsj16: its ok.
866,[06:45] <systm> glitsj16: do i have to use Pulse?,06:45,systm,glitsj16: do i have to use Pulse?
867,[06:45] <glitsj16> systm: no,06:45,glitsj16,systm: no
868,[06:46] <Crash1hd> mjm52: you still around?,06:46,Crash1hd,mjm52: you still around?
869,[06:46] <abama> what CFLAGS can compile source statically?,06:46,abama,what CFLAGS can compile source statically?
870,"[06:46] <systm> glitsj16: well either way, something is muted because my SoftKeys  Mute button is still the same color as being muted",06:46,systm,"glitsj16: well either way, something is muted because my SoftKeys  Mute button is still the same color as being muted"
871,"[06:46] <Gnea> abama: er, -static does it, iirc",06:46,Gnea,"abama: er, -static does it, iirc"
872,"[06:47] <glitsj16> systm: you can change your sound prefs to use alsa for instance ... but if things are muted, no sound settings will deliver audio, checked your mixer settings yet ?",06:47,glitsj16,"systm: you can change your sound prefs to use alsa for instance ... but if things are muted, no sound settings will deliver audio, checked your mixer settings yet ?"
873,[06:47] <painted82> well i'm gonna go ahead and install ubuntu,06:47,painted82,well i'm gonna go ahead and install ubuntu
874,[06:47] <painted82> wish me luck,06:47,painted82,wish me luck
875,"[06:47] <systm> yes, nothing is muted",06:47,systm,"yes, nothing is muted"
876,"[06:47] <Crash1hd> mjm52: you where wondering what my menu.lst file was saying it says rootnoverify (hd0,0);savedefault;makeactive;chainloader +1; <--- the ; represents an enter",06:47,Crash1hd,"mjm52: you where wondering what my menu.lst file was saying it says rootnoverify (hd0,0);savedefault;makeactive;chainloader +1; <--- the ; represents an enter"
877,[06:48] <glitsj16> systm: are you on jaunty ? there are some issues i believe using audio on certain cards,06:48,glitsj16,systm: are you on jaunty ? there are some issues i believe using audio on certain cards
878,[06:48] <systm> glitsj16: yes.. :(,06:48,systm,glitsj16: yes.. :(
879,[06:48] <abama> Gnea: CFLAGS=-static?,06:48,abama,Gnea: CFLAGS=-static?
880,"[06:48] <glitsj16> systm: let me get a link, one moment pls",06:48,glitsj16,"systm: let me get a link, one moment pls"
881,[06:48] <systm> ok.,06:48,systm,ok.
882,[06:49] <abama> Gnea: -static or --static?,06:49,abama,Gnea: -static or --static?
883,"[06:49] <exodus_ms> Is it possible to configure the columns in 'top'? I would like to increase the spacing between PID %MEM, etc.",06:49,exodus_ms,"Is it possible to configure the columns in 'top'? I would like to increase the spacing between PID %MEM, etc."
